trial,seed,analysis,scenario,sigma_q,lambda,operator,policy_violation_rate,veto_preservation_rate,predictive_utility,n_veto_topk,n_weak_nv_topk,n_normal_topk,frac_veto_topk,frac_weak_nv_topk,frac_normal_topk,e_weak_context,observed_veto_rate,false_negative_veto_rate,kendall_tau,jaccard_top_k
376,418,context_noise,high_r_overlap,0.2,0.75,geometric,0.0,1.0,0.8094604515007479,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.7126260328482253,0.6
376,418,context_noise,high_r_overlap,0.2,0.75,min,0.0,1.0,0.7537781140226245,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6936958686073375,0.5267175572519084
377,419,context_noise,high_r_overlap,0.0,0.75,linear,0.01,0.99,0.8395953615442562,1.0,1.0,98.0,0.01,0.01,0.98,0.02,0.01,0.0,1.0,1.0
377,419,context_noise,high_r_overlap,0.0,0.75,geometric,0.0,1.0,0.8245334360747526,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
377,419,context_noise,high_r_overlap,0.0,0.75,min,0.0,1.0,0.7651872743067005,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
377,419,context_noise,high_r_overlap,0.05,0.75,linear,0.01,0.99,0.8384157908466918,1.0,1.0,98.0,0.01,0.01,0.98,0.02,0.0,0.01,0.9613973973973975,0.9230769230769231
377,419,context_noise,high_r_overlap,0.05,0.75,geometric,0.0,1.0,0.8218326904474429,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9055576879564865,0.8691588785046729
377,419,context_noise,high_r_overlap,0.05,0.75,min,0.0,1.0,0.7635840023529324,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9152173540980579,0.8691588785046729
377,419,context_noise,high_r_overlap,0.1,0.75,linear,0.01,0.99,0.8366640533729727,1.0,0.0,99.0,0.01,0.0,0.99,0.01,0.0,0.01,0.9180300300300301,0.9047619047619048
377,419,context_noise,high_r_overlap,0.1,0.75,geometric,0.0,1.0,0.8214101247595318,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8203971206020132,0.8018018018018018
377,419,context_noise,high_r_overlap,0.1,0.75,min,0.0,1.0,0.7548180675358135,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8213431813228395,0.7094017094017094
377,419,context_noise,high_r_overlap,0.15,0.75,linear,0.01,0.99,0.8365899915594948,1.0,2.0,97.0,0.01,0.02,0.97,0.03,0.0,0.01,0.8842042042042042,0.8018018018018018
377,419,context_noise,high_r_overlap,0.15,0.75,geometric,0.0,1.0,0.8168889459873323,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7757849658958845,0.7543859649122807
377,419,context_noise,high_r_overlap,0.15,0.75,min,0.0,1.0,0.7593999724578984,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7590542953315175,0.6129032258064516
377,419,context_noise,high_r_overlap,0.2,0.75,linear,0.02,0.98,0.8357205087212111,2.0,1.0,97.0,0.02,0.01,0.97,0.03,0.0,0.02,0.8444444444444444,0.7857142857142857
377,419,context_noise,high_r_overlap,0.2,0.75,geometric,0.0,1.0,0.8221166860537552,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.7167642427099078,0.7391304347826086
377,419,context_noise,high_r_overlap,0.2,0.75,min,0.0,1.0,0.7543660916997423,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6825678462021973,0.5503875968992248
378,420,context_noise,high_r_overlap,0.0,0.75,linear,0.0,1.0,0.8256574223056209,0.0,4.0,96.0,0.0,0.04,0.96,0.04,0.0,0.0,1.0,1.0
378,420,context_noise,high_r_overlap,0.0,0.75,geometric,0.0,1.0,0.8093297604269957,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
378,420,context_noise,high_r_overlap,0.0,0.75,min,0.0,1.0,0.7419226373671968,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
378,420,context_noise,high_r_overlap,0.05,0.75,linear,0.0,1.0,0.8246414791466867,0.0,3.0,97.0,0.0,0.03,0.97,0.03,0.0,0.0,0.9576216216216217,0.9607843137254902
378,420,context_noise,high_r_overlap,0.05,0.75,geometric,0.0,1.0,0.807194874978313,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.9085917760413611,0.8691588785046729
378,420,context_noise,high_r_overlap,0.05,0.75,min,0.0,1.0,0.7469152390699536,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9126347826419359,0.8348623853211009
378,420,context_noise,high_r_overlap,0.1,0.75,linear,0.0,1.0,0.8239337323494804,0.0,4.0,96.0,0.0,0.04,0.96,0.04,0.01,0.0,0.9212812812812813,0.8867924528301887
378,420,context_noise,high_r_overlap,0.1,0.75,geometric,0.0,1.0,0.8039338328446852,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.845708947588686,0.7857142857142857
378,420,context_noise,high_r_overlap,0.1,0.75,min,0.0,1.0,0.7340199879065044,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8483100605782401,0.680672268907563
378,420,context_noise,high_r_overlap,0.15,0.75,linear,0.0,1.0,0.8221320560391671,0.0,6.0,94.0,0.0,0.06,0.94,0.06,0.0,0.0,0.8777097097097097,0.7857142857142857
378,420,context_noise,high_r_overlap,0.15,0.75,geometric,0.0,1.0,0.7975714716723104,0.0,3.0,97.0,0.0,0.03,0.97,0.03,0.0,0.0,0.7795699416738949,0.7543859649122807
378,420,context_noise,high_r_overlap,0.15,0.75,min,0.0,1.0,0.7394069824716499,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7529424059816562,0.6129032258064516
378,420,context_noise,high_r_overlap,0.2,0.75,linear,0.0,1.0,0.8204996909560636,0.0,8.0,92.0,0.0,0.08,0.92,0.08,0.0,0.0,0.8427747747747749,0.7094017094017094
378,420,context_noise,high_r_overlap,0.2,0.75,geometric,0.0,1.0,0.8067105200024248,0.0,6.0,94.0,0.0,0.06,0.94,0.06,0.0,0.0,0.7301981324629842,0.6129032258064516
378,420,context_noise,high_r_overlap,0.2,0.75,min,0.0,1.0,0.7370637550154967,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6893030452688743,0.5625
379,421,context_noise,high_r_overlap,0.0,0.75,linear,0.0,1.0,0.8305544466414421,0.0,3.0,97.0,0.0,0.03,0.97,0.03,0.0,0.0,1.0,1.0
379,421,context_noise,high_r_overlap,0.0,0.75,geometric,0.0,1.0,0.8158747292873667,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
379,421,context_noise,high_r_overlap,0.0,0.75,min,0.0,1.0,0.7644820621234445,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
379,421,context_noise,high_r_overlap,0.05,0.75,linear,0.0,1.0,0.8295882112640054,0.0,3.0,97.0,0.0,0.03,0.97,0.03,0.0,0.0,0.9613733733733734,0.9047619047619048
379,421,context_noise,high_r_overlap,0.05,0.75,geometric,0.0,1.0,0.8175697431450706,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8881195905764395,0.941747572815534
379,421,context_noise,high_r_overlap,0.05,0.75,min,0.0,1.0,0.761661957418959,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9152658084466727,0.8348623853211009
379,421,context_noise,high_r_overlap,0.1,0.75,linear,0.0,1.0,0.8299960131698408,0.0,4.0,96.0,0.0,0.04,0.96,0.04,0.0,0.0,0.9145585585585586,0.8691588785046729
379,421,context_noise,high_r_overlap,0.1,0.75,geometric,0.0,1.0,0.8130193054811404,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8111117642541293,0.8518518518518519
379,421,context_noise,high_r_overlap,0.1,0.75,min,0.0,1.0,0.757024870985361,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.827374183080425,0.7391304347826086
379,421,context_noise,high_r_overlap,0.15,0.75,linear,0.0,1.0,0.8204031878014801,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8816296296296297,0.7857142857142857
379,421,context_noise,high_r_overlap,0.15,0.75,geometric,0.0,1.0,0.809963192131842,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.762745543135115,0.6949152542372882
379,421,context_noise,high_r_overlap,0.15,0.75,min,0.0,1.0,0.7599839914184079,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7512557350214203,0.6666666666666666
379,421,context_noise,high_r_overlap,0.2,0.75,linear,0.02,0.98,0.8221739165209511,2.0,4.0,94.0,0.02,0.04,0.94,0.06,0.0,0.02,0.8537457457457458,0.6528925619834711
379,421,context_noise,high_r_overlap,0.2,0.75,geometric,0.01,0.99,0.8077313542657234,1.0,2.0,97.0,0.01,0.02,0.97,0.03,0.0,0.01,0.7270750981443499,0.639344262295082
379,421,context_noise,high_r_overlap,0.2,0.75,min,0.0,1.0,0.7556598793251021,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6976276004613507,0.6
380,422,context_noise,high_r_overlap,0.0,0.75,linear,0.0,1.0,0.8427184851641278,0.0,4.0,96.0,0.0,0.04,0.96,0.04,0.0,0.0,1.0,1.0
380,422,context_noise,high_r_overlap,0.0,0.75,geometric,0.0,1.0,0.8226798164291459,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
380,422,context_noise,high_r_overlap,0.0,0.75,min,0.0,1.0,0.7595703061278024,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
380,422,context_noise,high_r_overlap,0.05,0.75,linear,0.0,1.0,0.8427907539028229,0.0,5.0,95.0,0.0,0.05,0.95,0.05,0.0,0.0,0.9604964964964966,0.9230769230769231
380,422,context_noise,high_r_overlap,0.05,0.75,geometric,0.0,1.0,0.8281917870676417,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9150733028347622,0.9230769230769231
380,422,context_noise,high_r_overlap,0.05,0.75,min,0.0,1.0,0.7547607438472785,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9141307959977704,0.8691588785046729
380,422,context_noise,high_r_overlap,0.1,0.75,linear,0.0,1.0,0.8390357064016594,0.0,5.0,95.0,0.0,0.05,0.95,0.05,0.0,0.0,0.9261661661661662,0.8018018018018018
380,422,context_noise,high_r_overlap,0.1,0.75,geometric,0.0,1.0,0.8178462508645313,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.8566324552993825,0.7857142857142857
380,422,context_noise,high_r_overlap,0.1,0.75,min,0.0,1.0,0.7624538836249052,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8345249619936197,0.7391304347826086
380,422,context_noise,high_r_overlap,0.15,0.75,linear,0.0,1.0,0.8334874677343272,0.0,5.0,95.0,0.0,0.05,0.95,0.05,0.0,0.0,0.87995995995996,0.6949152542372882
380,422,context_noise,high_r_overlap,0.15,0.75,geometric,0.0,1.0,0.8244611761384957,0.0,3.0,97.0,0.0,0.03,0.97,0.03,0.0,0.0,0.7921517270794003,0.6528925619834711
380,422,context_noise,high_r_overlap,0.15,0.75,min,0.0,1.0,0.7599085331198849,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.738081089691755,0.680672268907563
380,422,context_noise,high_r_overlap,0.2,0.75,linear,0.0,1.0,0.8302133179646265,0.0,5.0,95.0,0.0,0.05,0.95,0.05,0.0,0.0,0.8481761761761762,0.6949152542372882
380,422,context_noise,high_r_overlap,0.2,0.75,geometric,0.0,1.0,0.8266220960681073,0.0,4.0,96.0,0.0,0.04,0.96,0.04,0.0,0.0,0.7199932484435907,0.6528925619834711
380,422,context_noise,high_r_overlap,0.2,0.75,min,0.0,1.0,0.7706059830565758,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.6824000229829981,0.5037593984962406
381,423,context_noise,high_r_overlap,0.0,0.75,linear,0.0,1.0,0.8570962029592952,0.0,4.0,96.0,0.0,0.04,0.96,0.04,0.0,0.0,1.0,1.0
381,423,context_noise,high_r_overlap,0.0,0.75,geometric,0.0,1.0,0.8353795224231446,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
381,423,context_noise,high_r_overlap,0.0,0.75,min,0.0,1.0,0.7667731774251061,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
381,423,context_noise,high_r_overlap,0.05,0.75,linear,0.01,0.99,0.8554408497101985,1.0,3.0,96.0,0.01,0.03,0.96,0.04,0.0,0.01,0.9608128128128128,0.8518518518518519
381,423,context_noise,high_r_overlap,0.05,0.75,geometric,0.0,1.0,0.8350991144028513,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9025616978533818,0.9047619047619048
381,423,context_noise,high_r_overlap,0.05,0.75,min,0.0,1.0,0.7731889336781359,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9105975603287221,0.8018018018018018
381,423,context_noise,high_r_overlap,0.1,0.75,linear,0.01,0.99,0.8526573317677285,1.0,2.0,97.0,0.01,0.02,0.97,0.03,0.0,0.01,0.9207367367367368,0.8348623853211009
381,423,context_noise,high_r_overlap,0.1,0.75,geometric,0.0,1.0,0.8354772953767734,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.844945823265484,0.8018018018018018
381,423,context_noise,high_r_overlap,0.1,0.75,min,0.0,1.0,0.7669816480721056,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8349087209647175,0.7094017094017094
381,423,context_noise,high_r_overlap,0.15,0.75,linear,0.0,1.0,0.8521818901754213,0.0,4.0,96.0,0.0,0.04,0.96,0.04,0.0,0.0,0.8834274274274275,0.7543859649122807
381,423,context_noise,high_r_overlap,0.15,0.75,geometric,0.0,1.0,0.8392428026071641,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.7787016233937551,0.7241379310344828
381,423,context_noise,high_r_overlap,0.15,0.75,min,0.0,1.0,0.7568194723158794,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7500542058261856,0.639344262295082
381,423,context_noise,high_r_overlap,0.2,0.75,linear,0.01,0.99,0.8533267766472566,1.0,5.0,94.0,0.01,0.05,0.94,0.06,0.0,0.01,0.8505825825825826,0.6949152542372882
381,423,context_noise,high_r_overlap,0.2,0.75,geometric,0.0,1.0,0.8432545571213754,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.7119191772670794,0.7094017094017094
381,423,context_noise,high_r_overlap,0.2,0.75,min,0.0,1.0,0.7683404681846028,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.6875725226060474,0.6
382,424,context_noise,high_r_overlap,0.0,0.75,linear,0.0,1.0,0.833931606741946,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,1.0,1.0
382,424,context_noise,high_r_overlap,0.0,0.75,geometric,0.0,1.0,0.8189063067918925,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
382,424,context_noise,high_r_overlap,0.0,0.75,min,0.0,1.0,0.7380207736528996,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
382,424,context_noise,high_r_overlap,0.05,0.75,linear,0.0,1.0,0.8363265842856429,0.0,4.0,96.0,0.0,0.04,0.96,0.04,0.0,0.0,0.9603723723723724,0.8691588785046729
382,424,context_noise,high_r_overlap,0.05,0.75,geometric,0.0,1.0,0.8184626404080645,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9013166218247689,0.8691588785046729
382,424,context_noise,high_r_overlap,0.05,0.75,min,0.0,1.0,0.7425290658460157,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9107646479309806,0.7543859649122807
382,424,context_noise,high_r_overlap,0.1,0.75,linear,0.0,1.0,0.8327200429154717,0.0,4.0,96.0,0.0,0.04,0.96,0.04,0.0,0.0,0.9209569569569569,0.7857142857142857
382,424,context_noise,high_r_overlap,0.1,0.75,geometric,0.0,1.0,0.815990900797459,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8405994366697395,0.7857142857142857
382,424,context_noise,high_r_overlap,0.1,0.75,min,0.0,1.0,0.7389527215440397,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8366570135132658,0.6666666666666666
382,424,context_noise,high_r_overlap,0.15,0.75,linear,0.01,0.99,0.829021635691428,1.0,5.0,94.0,0.01,0.05,0.94,0.06,0.0,0.01,0.8887967967967969,0.7094017094017094
382,424,context_noise,high_r_overlap,0.15,0.75,geometric,0.0,1.0,0.813171960588889,0.0,3.0,97.0,0.0,0.03,0.97,0.03,0.0,0.0,0.782647594335735,0.7094017094017094
382,424,context_noise,high_r_overlap,0.15,0.75,min,0.0,1.0,0.743357969456842,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7497606673796848,0.6260162601626016
382,424,context_noise,high_r_overlap,0.2,0.75,linear,0.0,1.0,0.8285366472067,0.0,7.0,93.0,0.0,0.07,0.93,0.07,0.0,0.0,0.8538498498498499,0.6528925619834711
382,424,context_noise,high_r_overlap,0.2,0.75,geometric,0.0,1.0,0.8108884627489117,0.0,4.0,96.0,0.0,0.04,0.96,0.04,0.0,0.0,0.7415722419990861,0.6129032258064516
382,424,context_noise,high_r_overlap,0.2,0.75,min,0.0,1.0,0.7557828683209001,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6933510869434885,0.5037593984962406
383,425,context_noise,high_r_overlap,0.0,0.75,linear,0.0,1.0,0.8343778832828532,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,1.0,1.0
383,425,context_noise,high_r_overlap,0.0,0.75,geometric,0.0,1.0,0.8218935562868821,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
383,425,context_noise,high_r_overlap,0.0,0.75,min,0.0,1.0,0.7545629175013876,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
383,425,context_noise,high_r_overlap,0.05,0.75,linear,0.0,1.0,0.8313729052424936,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.9623943943943944,0.8867924528301887
383,425,context_noise,high_r_overlap,0.05,0.75,geometric,0.0,1.0,0.8164259352523489,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9116730172627102,0.8867924528301887
383,425,context_noise,high_r_overlap,0.05,0.75,min,0.0,1.0,0.7553904536400499,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9180723955174142,0.8181818181818182
383,425,context_noise,high_r_overlap,0.1,0.75,linear,0.0,1.0,0.8292581123193976,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.918914914914915,0.8181818181818182
383,425,context_noise,high_r_overlap,0.1,0.75,geometric,0.0,1.0,0.817473850449786,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8381911392108633,0.7699115044247787
383,425,context_noise,high_r_overlap,0.1,0.75,min,0.0,1.0,0.7469077748808222,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8293544897262046,0.6528925619834711
383,425,context_noise,high_r_overlap,0.15,0.75,linear,0.0,1.0,0.8251566653468663,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.8908388388388389,0.7391304347826086
383,425,context_noise,high_r_overlap,0.15,0.75,geometric,0.0,1.0,0.8120509281734563,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8043634480377468,0.7094017094017094
383,425,context_noise,high_r_overlap,0.15,0.75,min,0.0,1.0,0.7489794617160339,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7718354124712463,0.639344262295082
383,425,context_noise,high_r_overlap,0.2,0.75,linear,0.01,0.99,0.827662740687218,1.0,3.0,96.0,0.01,0.03,0.96,0.04,0.0,0.01,0.8512792792792793,0.7391304347826086
383,425,context_noise,high_r_overlap,0.2,0.75,geometric,0.01,0.99,0.8124960391804908,1.0,2.0,97.0,0.01,0.02,0.97,0.03,0.0,0.01,0.7358957467485551,0.6949152542372882
383,425,context_noise,high_r_overlap,0.2,0.75,min,0.01,0.99,0.7584643622816987,1.0,1.0,98.0,0.01,0.01,0.98,0.02,0.0,0.01,0.6977038927250485,0.5625
384,426,context_noise,high_r_overlap,0.0,0.75,linear,0.0,1.0,0.8122897693879342,0.0,5.0,95.0,0.0,0.05,0.95,0.05,0.0,0.0,1.0,1.0
384,426,context_noise,high_r_overlap,0.0,0.75,geometric,0.0,1.0,0.7933327362922686,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
384,426,context_noise,high_r_overlap,0.0,0.75,min,0.0,1.0,0.7365685851953774,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
384,426,context_noise,high_r_overlap,0.05,0.75,linear,0.0,1.0,0.8088437368465263,0.0,5.0,95.0,0.0,0.05,0.95,0.05,0.0,0.0,0.9566126126126127,0.9230769230769231
384,426,context_noise,high_r_overlap,0.05,0.75,geometric,0.0,1.0,0.791785480837969,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.8991610182489268,0.9047619047619048
384,426,context_noise,high_r_overlap,0.05,0.75,min,0.0,1.0,0.7349101291434168,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9075804557780641,0.8867924528301887
384,426,context_noise,high_r_overlap,0.1,0.75,linear,0.0,1.0,0.810506655134555,0.0,4.0,96.0,0.0,0.04,0.96,0.04,0.0,0.0,0.9177897897897899,0.7543859649122807
384,426,context_noise,high_r_overlap,0.1,0.75,geometric,0.0,1.0,0.7968622572587327,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.8379834057274637,0.7699115044247787
384,426,context_noise,high_r_overlap,0.1,0.75,min,0.0,1.0,0.7306939640087831,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8356231786616006,0.7543859649122807
384,426,context_noise,high_r_overlap,0.15,0.75,linear,0.0,1.0,0.811884348033788,0.0,5.0,95.0,0.0,0.05,0.95,0.05,0.0,0.0,0.8833833833833835,0.7543859649122807
384,426,context_noise,high_r_overlap,0.15,0.75,geometric,0.0,1.0,0.7967914336428723,0.0,4.0,96.0,0.0,0.04,0.96,0.04,0.0,0.0,0.792015199120623,0.6949152542372882
384,426,context_noise,high_r_overlap,0.15,0.75,min,0.0,1.0,0.7334745765089699,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7644355412922131,0.6528925619834711
384,426,context_noise,high_r_overlap,0.2,0.75,linear,0.01,0.99,0.809499790936588,1.0,5.0,94.0,0.01,0.05,0.94,0.06,0.0,0.01,0.8466386386386388,0.6949152542372882
384,426,context_noise,high_r_overlap,0.2,0.75,geometric,0.01,0.99,0.7950313849353371,1.0,3.0,96.0,0.01,0.03,0.96,0.04,0.0,0.01,0.7208364271147659,0.7094017094017094
384,426,context_noise,high_r_overlap,0.2,0.75,min,0.0,1.0,0.7311043691749173,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.6788740688613488,0.5748031496062992
385,427,context_noise,high_r_overlap,0.0,0.75,linear,0.02,0.98,0.8239701250495577,2.0,1.0,97.0,0.02,0.01,0.97,0.03,0.02,0.0,1.0,1.0
385,427,context_noise,high_r_overlap,0.0,0.75,geometric,0.0,1.0,0.8080992224772254,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
385,427,context_noise,high_r_overlap,0.0,0.75,min,0.0,1.0,0.7391090829260557,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
385,427,context_noise,high_r_overlap,0.05,0.75,linear,0.02,0.98,0.8212477941761088,2.0,0.0,98.0,0.02,0.0,0.98,0.02,0.02,0.0,0.9596596596596597,0.9230769230769231
385,427,context_noise,high_r_overlap,0.05,0.75,geometric,0.0,1.0,0.8059815093877005,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8725381503886934,0.9047619047619048
385,427,context_noise,high_r_overlap,0.05,0.75,min,0.0,1.0,0.7431995193511544,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9110914168363687,0.8018018018018018
385,427,context_noise,high_r_overlap,0.1,0.75,linear,0.03,0.97,0.8230909706964732,3.0,2.0,95.0,0.03,0.02,0.95,0.05,0.0,0.03,0.9215895895895896,0.8181818181818182
385,427,context_noise,high_r_overlap,0.1,0.75,geometric,0.0,1.0,0.7975433052388056,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.8129028955970641,0.7699115044247787
385,427,context_noise,high_r_overlap,0.1,0.75,min,0.0,1.0,0.7334625822648245,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8290659661587206,0.7241379310344828
385,427,context_noise,high_r_overlap,0.15,0.75,linear,0.04,0.96,0.8268427333037788,4.0,3.0,93.0,0.04,0.03,0.93,0.07,0.01,0.03,0.8835555555555555,0.7094017094017094
385,427,context_noise,high_r_overlap,0.15,0.75,geometric,0.0,1.0,0.8097222974733311,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.7582226986351536,0.7094017094017094
385,427,context_noise,high_r_overlap,0.15,0.75,min,0.0,1.0,0.7298740442880716,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7513080690458122,0.639344262295082
385,427,context_noise,high_r_overlap,0.2,0.75,linear,0.02,0.98,0.8174252145156755,2.0,3.0,95.0,0.02,0.03,0.95,0.05,0.0,0.02,0.8577937937937938,0.680672268907563
385,427,context_noise,high_r_overlap,0.2,0.75,geometric,0.0,1.0,0.8023108321895422,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.7210696570798122,0.6260162601626016
385,427,context_noise,high_r_overlap,0.2,0.75,min,0.0,1.0,0.7560997550936385,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6941968040029769,0.5503875968992248
386,428,context_noise,high_r_overlap,0.0,0.75,linear,0.0,1.0,0.8321125500402854,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,1.0,1.0
386,428,context_noise,high_r_overlap,0.0,0.75,geometric,0.0,1.0,0.8121067503830968,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
386,428,context_noise,high_r_overlap,0.0,0.75,min,0.0,1.0,0.76231796425407,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
386,428,context_noise,high_r_overlap,0.05,0.75,linear,0.0,1.0,0.8333535401945136,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.9592112112112113,0.8691588785046729
386,428,context_noise,high_r_overlap,0.05,0.75,geometric,0.0,1.0,0.8154017896617983,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9045709428791567,0.8867924528301887
