trial,seed,analysis,scenario,sigma_q,lambda,operator,policy_violation_rate,veto_preservation_rate,predictive_utility,n_veto_topk,n_weak_nv_topk,n_normal_topk,frac_veto_topk,frac_weak_nv_topk,frac_normal_topk,e_weak_context,observed_veto_rate,false_negative_veto_rate,kendall_tau,jaccard_top_k
294,336,lambda_sensitivity,weak_sparse,0.0,0.8,min,0.0,1.0,0.5767220415978973,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
294,336,lambda_sensitivity,weak_sparse,0.0,0.9,linear,0.67,0.32999999999999996,0.9242515707828354,67.0,18.0,15.0,0.67,0.18,0.15,0.85,0.67,0.0,-0.206330028363237,0.02040816326530612
294,336,lambda_sensitivity,weak_sparse,0.0,0.9,geometric,0.0,1.0,0.8315495883204912,0.0,57.0,43.0,0.0,0.57,0.43,0.57,0.0,0.0,0.4202043369474561,0.0989010989010989
294,336,lambda_sensitivity,weak_sparse,0.0,0.9,min,0.0,1.0,0.5767220415978973,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
294,336,lambda_sensitivity,weak_sparse,0.0,1.0,linear,0.73,0.27,0.925056902876926,73.0,15.0,12.0,0.73,0.15,0.12,0.88,0.73,0.0,-0.24194559708851074,0.015228426395939087
294,336,lambda_sensitivity,weak_sparse,0.0,1.0,geometric,0.0,1.0,0.8419350219059867,0.0,72.0,28.0,0.0,0.72,0.28,0.72,0.0,0.0,0.34925771476230183,0.04712041884816754
294,336,lambda_sensitivity,weak_sparse,0.0,1.0,min,0.0,1.0,0.5767220415978973,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
295,337,lambda_sensitivity,weak_sparse,0.0,0.0,linear,0.0,1.0,0.531150596539931,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
295,337,lambda_sensitivity,weak_sparse,0.0,0.0,geometric,0.0,1.0,0.531150596539931,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
295,337,lambda_sensitivity,weak_sparse,0.0,0.0,min,0.0,1.0,0.6096118112071806,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
295,337,lambda_sensitivity,weak_sparse,0.0,0.1,linear,0.0,1.0,0.5888652786805768,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8605720078302926,0.7857142857142857
295,337,lambda_sensitivity,weak_sparse,0.0,0.1,geometric,0.0,1.0,0.5653253019982856,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9625729774812342,0.8691588785046729
295,337,lambda_sensitivity,weak_sparse,0.0,0.1,min,0.0,1.0,0.6096118112071806,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
295,337,lambda_sensitivity,weak_sparse,0.0,0.2,linear,0.0,1.0,0.6210204651604303,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6751512113586603,0.6949152542372882
295,337,lambda_sensitivity,weak_sparse,0.0,0.2,geometric,0.0,1.0,0.6084250923193413,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9178648874061718,0.7241379310344828
295,337,lambda_sensitivity,weak_sparse,0.0,0.2,min,0.0,1.0,0.6096118112071806,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
295,337,lambda_sensitivity,weak_sparse,0.0,0.3,linear,0.0,1.0,0.6706054172033393,0.0,5.0,95.0,0.0,0.05,0.95,0.05,0.0,0.0,0.46621416913049396,0.5625
295,337,lambda_sensitivity,weak_sparse,0.0,0.3,geometric,0.0,1.0,0.6445431992671002,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8638990825688073,0.6129032258064516
295,337,lambda_sensitivity,weak_sparse,0.0,0.3,min,0.0,1.0,0.6096118112071806,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
295,337,lambda_sensitivity,weak_sparse,0.0,0.4,linear,0.0,1.0,0.7313805631450196,0.0,17.0,83.0,0.0,0.17,0.83,0.17,0.0,0.0,0.2710191137796905,0.41843971631205673
295,337,lambda_sensitivity,weak_sparse,0.0,0.4,geometric,0.0,1.0,0.6544095939547694,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8004920767306087,0.5873015873015873
295,337,lambda_sensitivity,weak_sparse,0.0,0.4,min,0.0,1.0,0.6096118112071806,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
295,337,lambda_sensitivity,weak_sparse,0.0,0.5,linear,0.0,1.0,0.7932568289596253,0.0,31.0,69.0,0.0,0.31,0.69,0.31,0.0,0.0,0.10990729141850487,0.28205128205128205
295,337,lambda_sensitivity,weak_sparse,0.0,0.5,geometric,0.0,1.0,0.7094955697715523,0.0,6.0,94.0,0.0,0.06,0.94,0.06,0.0,0.0,0.7294495412844035,0.4492753623188406
295,337,lambda_sensitivity,weak_sparse,0.0,0.5,min,0.0,1.0,0.6096118112071806,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
295,337,lambda_sensitivity,weak_sparse,0.0,0.6,linear,0.16,0.84,0.8620854751607933,16.0,36.0,48.0,0.16,0.36,0.48,0.52,0.16,0.0,-0.010329985972635621,0.17647058823529413
295,337,lambda_sensitivity,weak_sparse,0.0,0.6,geometric,0.0,1.0,0.7505197652696389,0.0,16.0,84.0,0.0,0.16,0.84,0.16,0.0,0.0,0.6492743953294411,0.35135135135135137
295,337,lambda_sensitivity,weak_sparse,0.0,0.6,min,0.0,1.0,0.6096118112071806,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
295,337,lambda_sensitivity,weak_sparse,0.0,0.7,linear,0.33,0.6699999999999999,0.8910192792927459,33.0,32.0,35.0,0.33,0.32,0.35,0.65,0.33,0.0,-0.09750150130263392,0.13636363636363635
295,337,lambda_sensitivity,weak_sparse,0.0,0.7,geometric,0.0,1.0,0.7741495569860488,0.0,24.0,76.0,0.0,0.24,0.76,0.24,0.0,0.0,0.5635029190992492,0.2903225806451613
295,337,lambda_sensitivity,weak_sparse,0.0,0.7,min,0.0,1.0,0.6096118112071806,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
295,337,lambda_sensitivity,weak_sparse,0.0,0.8,linear,0.46,0.54,0.9098356922227337,46.0,31.0,23.0,0.46,0.31,0.23,0.77,0.46,0.0,-0.16271771021215312,0.08108108108108109
295,337,lambda_sensitivity,weak_sparse,0.0,0.8,geometric,0.0,1.0,0.8185289309153236,0.0,41.0,59.0,0.0,0.41,0.59,0.41,0.0,0.0,0.4772268557130942,0.20481927710843373
295,337,lambda_sensitivity,weak_sparse,0.0,0.8,min,0.0,1.0,0.6096118112071806,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
295,337,lambda_sensitivity,weak_sparse,0.0,0.9,linear,0.56,0.43999999999999995,0.9181656719361593,56.0,30.0,14.0,0.56,0.3,0.14,0.86,0.56,0.0,-0.21207935204341827,0.041666666666666664
295,337,lambda_sensitivity,weak_sparse,0.0,0.9,geometric,0.0,1.0,0.8412994557535035,0.0,54.0,46.0,0.0,0.54,0.46,0.54,0.0,0.0,0.39448290241868217,0.16279069767441862
295,337,lambda_sensitivity,weak_sparse,0.0,0.9,min,0.0,1.0,0.6096118112071806,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
295,337,lambda_sensitivity,weak_sparse,0.0,1.0,linear,0.61,0.39,0.9192731037891639,61.0,30.0,9.0,0.61,0.3,0.09,0.91,0.61,0.0,-0.25053076343681274,0.02040816326530612
295,337,lambda_sensitivity,weak_sparse,0.0,1.0,geometric,0.0,1.0,0.8581791155502195,0.0,76.0,24.0,0.0,0.76,0.24,0.76,0.0,0.0,0.321743119266055,0.07526881720430108
295,337,lambda_sensitivity,weak_sparse,0.0,1.0,min,0.0,1.0,0.6096118112071806,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
296,338,lambda_sensitivity,weak_sparse,0.0,0.0,linear,0.0,1.0,0.5047459350137536,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
296,338,lambda_sensitivity,weak_sparse,0.0,0.0,geometric,0.0,1.0,0.5047459350137536,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
296,338,lambda_sensitivity,weak_sparse,0.0,0.0,min,0.0,1.0,0.5849475582476621,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
296,338,lambda_sensitivity,weak_sparse,0.0,0.1,linear,0.0,1.0,0.5845932928784197,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8528490357225865,0.7543859649122807
296,338,lambda_sensitivity,weak_sparse,0.0,0.1,geometric,0.0,1.0,0.5650197225602387,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9607839866555461,0.8018018018018018
296,338,lambda_sensitivity,weak_sparse,0.0,0.1,min,0.0,1.0,0.5849475582476621,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
296,338,lambda_sensitivity,weak_sparse,0.0,0.2,linear,0.0,1.0,0.638250303499993,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6640979629187951,0.6260162601626016
296,338,lambda_sensitivity,weak_sparse,0.0,0.2,geometric,0.0,1.0,0.604081333196452,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9130316930775646,0.6949152542372882
296,338,lambda_sensitivity,weak_sparse,0.0,0.2,min,0.0,1.0,0.5849475582476621,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
296,338,lambda_sensitivity,weak_sparse,0.0,0.3,linear,0.0,1.0,0.6882256250868727,0.0,4.0,96.0,0.0,0.04,0.96,0.04,0.0,0.0,0.4485780063702505,0.48148148148148145
296,338,lambda_sensitivity,weak_sparse,0.0,0.3,geometric,0.0,1.0,0.6368989674046961,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8571976647206004,0.6129032258064516
296,338,lambda_sensitivity,weak_sparse,0.0,0.3,min,0.0,1.0,0.5849475582476621,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
296,338,lambda_sensitivity,weak_sparse,0.0,0.4,linear,0.0,1.0,0.7435692576804588,0.0,16.0,84.0,0.0,0.16,0.84,0.16,0.0,0.0,0.2514133888205506,0.35135135135135137
296,338,lambda_sensitivity,weak_sparse,0.0,0.4,geometric,0.0,1.0,0.6677026240063378,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7926063386155129,0.5267175572519084
296,338,lambda_sensitivity,weak_sparse,0.0,0.4,min,0.0,1.0,0.5849475582476621,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
296,338,lambda_sensitivity,weak_sparse,0.0,0.5,linear,0.0,1.0,0.8014508099264691,0.0,31.0,69.0,0.0,0.31,0.69,0.31,0.0,0.0,0.09811852182552475,0.22699386503067484
296,338,lambda_sensitivity,weak_sparse,0.0,0.5,geometric,0.0,1.0,0.7166130473151862,0.0,5.0,95.0,0.0,0.05,0.95,0.05,0.0,0.0,0.7216805671392826,0.3986013986013986
296,338,lambda_sensitivity,weak_sparse,0.0,0.5,min,0.0,1.0,0.5849475582476621,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
296,338,lambda_sensitivity,weak_sparse,0.0,0.6,linear,0.2,0.8,0.870613386601104,20.0,33.0,47.0,0.2,0.33,0.47,0.53,0.2,0.0,-0.016545139716456343,0.12359550561797752
296,338,lambda_sensitivity,weak_sparse,0.0,0.6,geometric,0.0,1.0,0.7554701199815562,0.0,15.0,85.0,0.0,0.15,0.85,0.15,0.0,0.0,0.6455754795663051,0.2987012987012987
296,338,lambda_sensitivity,weak_sparse,0.0,0.6,min,0.0,1.0,0.5849475582476621,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
296,338,lambda_sensitivity,weak_sparse,0.0,0.7,linear,0.39,0.61,0.9024967012844963,39.0,29.0,32.0,0.39,0.29,0.32,0.68,0.39,0.0,-0.0990787855532025,0.08108108108108109
296,338,lambda_sensitivity,weak_sparse,0.0,0.7,geometric,0.0,1.0,0.7822378036437071,0.0,23.0,77.0,0.0,0.23,0.77,0.23,0.0,0.0,0.5649874895746455,0.2345679012345679
296,338,lambda_sensitivity,weak_sparse,0.0,0.7,min,0.0,1.0,0.5849475582476621,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
296,338,lambda_sensitivity,weak_sparse,0.0,0.8,linear,0.5,0.5,0.9175879788514419,50.0,27.0,23.0,0.5,0.27,0.23,0.77,0.5,0.0,-0.15999628194562807,0.05263157894736842
296,338,lambda_sensitivity,weak_sparse,0.0,0.8,geometric,0.0,1.0,0.8183279447804168,0.0,38.0,62.0,0.0,0.38,0.62,0.38,0.0,0.0,0.48468306922435356,0.16279069767441862
296,338,lambda_sensitivity,weak_sparse,0.0,0.8,min,0.0,1.0,0.5849475582476621,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
296,338,lambda_sensitivity,weak_sparse,0.0,0.9,linear,0.61,0.39,0.923427287230747,61.0,24.0,15.0,0.61,0.24,0.15,0.85,0.61,0.0,-0.20621970019026975,0.030927835051546393
296,338,lambda_sensitivity,weak_sparse,0.0,0.9,geometric,0.0,1.0,0.846815562589093,0.0,55.0,45.0,0.0,0.55,0.45,0.55,0.0,0.0,0.4070308590492076,0.10497237569060773
296,338,lambda_sensitivity,weak_sparse,0.0,0.9,min,0.0,1.0,0.5849475582476621,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
296,338,lambda_sensitivity,weak_sparse,0.0,1.0,linear,0.7,0.30000000000000004,0.9248346362796201,70.0,20.0,10.0,0.7,0.2,0.1,0.9,0.7,0.0,-0.24154106045429757,0.02040816326530612
296,338,lambda_sensitivity,weak_sparse,0.0,1.0,geometric,0.0,1.0,0.8584985417429131,0.0,70.0,30.0,0.0,0.7,0.3,0.7,0.0,0.0,0.3384236864053377,0.0582010582010582
296,338,lambda_sensitivity,weak_sparse,0.0,1.0,min,0.0,1.0,0.5849475582476621,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
297,339,lambda_sensitivity,weak_sparse,0.0,0.0,linear,0.0,1.0,0.5352199281273651,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
297,339,lambda_sensitivity,weak_sparse,0.0,0.0,geometric,0.0,1.0,0.5352199281273651,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
297,339,lambda_sensitivity,weak_sparse,0.0,0.0,min,0.0,1.0,0.6210355785946926,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
297,339,lambda_sensitivity,weak_sparse,0.0,0.1,linear,0.0,1.0,0.5973438133694919,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8440759028573772,0.8018018018018018
297,339,lambda_sensitivity,weak_sparse,0.0,0.1,geometric,0.0,1.0,0.5793876601991134,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9641159299416179,0.8518518518518519
297,339,lambda_sensitivity,weak_sparse,0.0,0.1,min,0.0,1.0,0.6210355785946926,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
297,339,lambda_sensitivity,weak_sparse,0.0,0.2,linear,0.0,1.0,0.6487689207866093,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6510547211368912,0.6666666666666666
297,339,lambda_sensitivity,weak_sparse,0.0,0.2,geometric,0.0,1.0,0.628531991892245,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9205296080066722,0.7241379310344828
297,339,lambda_sensitivity,weak_sparse,0.0,0.2,min,0.0,1.0,0.6210355785946926,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
297,339,lambda_sensitivity,weak_sparse,0.0,0.3,linear,0.0,1.0,0.721231419493793,0.0,6.0,94.0,0.0,0.06,0.94,0.06,0.0,0.0,0.43189393488042804,0.47058823529411764
297,339,lambda_sensitivity,weak_sparse,0.0,0.3,geometric,0.0,1.0,0.6637323799491389,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.86801918265221,0.6129032258064516
297,339,lambda_sensitivity,weak_sparse,0.0,0.3,min,0.0,1.0,0.6210355785946926,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
297,339,lambda_sensitivity,weak_sparse,0.0,0.4,linear,0.0,1.0,0.7749278520560027,0.0,16.0,84.0,0.0,0.16,0.84,0.16,0.0,0.0,0.24715962481836953,0.3698630136986301
297,339,lambda_sensitivity,weak_sparse,0.0,0.4,geometric,0.0,1.0,0.7061292712574524,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.807973311092577,0.5037593984962406
297,339,lambda_sensitivity,weak_sparse,0.0,0.4,min,0.0,1.0,0.6210355785946926,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
297,339,lambda_sensitivity,weak_sparse,0.0,0.5,linear,0.0,1.0,0.8158189595835911,0.0,29.0,71.0,0.0,0.29,0.71,0.29,0.0,0.0,0.10533071535467897,0.2903225806451613
297,339,lambda_sensitivity,weak_sparse,0.0,0.5,geometric,0.0,1.0,0.7407669036365858,0.0,5.0,95.0,0.0,0.05,0.95,0.05,0.0,0.0,0.7403169307756462,0.41843971631205673
297,339,lambda_sensitivity,weak_sparse,0.0,0.5,min,0.0,1.0,0.6210355785946926,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
297,339,lambda_sensitivity,weak_sparse,0.0,0.6,linear,0.14,0.86,0.8614453849015861,14.0,30.0,56.0,0.14,0.3,0.56,0.44,0.14,0.0,-0.0004576576063825908,0.21951219512195122
297,339,lambda_sensitivity,weak_sparse,0.0,0.6,geometric,0.0,1.0,0.7772887859309333,0.0,14.0,86.0,0.0,0.14,0.86,0.14,0.0,0.0,0.6655629691409507,0.3422818791946309
297,339,lambda_sensitivity,weak_sparse,0.0,0.6,min,0.0,1.0,0.6210355785946926,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
297,339,lambda_sensitivity,weak_sparse,0.0,0.7,linear,0.3,0.7,0.9002058391702117,30.0,29.0,41.0,0.3,0.29,0.41,0.59,0.3,0.0,-0.07707853061781082,0.13636363636363635
297,339,lambda_sensitivity,weak_sparse,0.0,0.7,geometric,0.0,1.0,0.8044530991002179,0.0,23.0,77.0,0.0,0.23,0.77,0.23,0.0,0.0,0.5848248540450374,0.27388535031847133
297,339,lambda_sensitivity,weak_sparse,0.0,0.7,min,0.0,1.0,0.6210355785946926,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
297,339,lambda_sensitivity,weak_sparse,0.0,0.8,linear,0.42,0.5800000000000001,0.9164132259485922,42.0,29.0,29.0,0.42,0.29,0.29,0.71,0.42,0.0,-0.13717469505592478,0.0989010989010989
297,339,lambda_sensitivity,weak_sparse,0.0,0.8,geometric,0.0,1.0,0.8157830614013908,0.0,29.0,71.0,0.0,0.29,0.71,0.29,0.0,0.0,0.5042702251876563,0.26582278481012656
297,339,lambda_sensitivity,weak_sparse,0.0,0.8,min,0.0,1.0,0.6210355785946926,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
297,339,lambda_sensitivity,weak_sparse,0.0,0.9,linear,0.52,0.48,0.9239906696649263,52.0,28.0,20.0,0.52,0.28,0.2,0.8,0.52,0.0,-0.18280561014944613,0.06382978723404255
297,339,lambda_sensitivity,weak_sparse,0.0,0.9,geometric,0.0,1.0,0.8536208122285629,0.0,50.0,50.0,0.0,0.5,0.5,0.5,0.0,0.0,0.4273603002502084,0.15606936416184972
297,339,lambda_sensitivity,weak_sparse,0.0,0.9,min,0.0,1.0,0.6210355785946926,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
297,339,lambda_sensitivity,weak_sparse,0.0,1.0,linear,0.59,0.41000000000000003,0.9255385702630535,59.0,26.0,15.0,0.59,0.26,0.15,0.85,0.59,0.0,-0.21868269750693853,0.03626943005181347
297,339,lambda_sensitivity,weak_sparse,0.0,1.0,geometric,0.0,1.0,0.8663100160295351,0.0,64.0,36.0,0.0,0.64,0.36,0.64,0.0,0.0,0.356371976647206,0.0989010989010989
297,339,lambda_sensitivity,weak_sparse,0.0,1.0,min,0.0,1.0,0.6210355785946926,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
298,340,lambda_sensitivity,weak_sparse,0.0,0.0,linear,0.0,1.0,0.46454400899924037,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
298,340,lambda_sensitivity,weak_sparse,0.0,0.0,geometric,0.0,1.0,0.46454400899924037,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
298,340,lambda_sensitivity,weak_sparse,0.0,0.0,min,0.0,1.0,0.557060472082309,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
298,340,lambda_sensitivity,weak_sparse,0.0,0.1,linear,0.0,1.0,0.521752735340701,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8472631611875419,0.8018018018018018
298,340,lambda_sensitivity,weak_sparse,0.0,0.1,geometric,0.0,1.0,0.5096588605251975,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9587322768974144,0.8518518518518519
298,340,lambda_sensitivity,weak_sparse,0.0,0.1,min,0.0,1.0,0.557060472082309,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
298,340,lambda_sensitivity,weak_sparse,0.0,0.2,linear,0.0,1.0,0.5895591770300586,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.6529548174491047,0.6129032258064516
298,340,lambda_sensitivity,weak_sparse,0.0,0.2,geometric,0.0,1.0,0.5574207218538276,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9091868223519599,0.6949152542372882
298,340,lambda_sensitivity,weak_sparse,0.0,0.2,min,0.0,1.0,0.557060472082309,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
298,340,lambda_sensitivity,weak_sparse,0.0,0.3,linear,0.0,1.0,0.6665905860228791,0.0,12.0,88.0,0.0,0.12,0.88,0.12,0.0,0.0,0.43970271778933095,0.42857142857142855
298,340,lambda_sensitivity,weak_sparse,0.0,0.3,geometric,0.0,1.0,0.61072918440372,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8503127606338614,0.5503875968992248
298,340,lambda_sensitivity,weak_sparse,0.0,0.3,min,0.0,1.0,0.557060472082309,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
298,340,lambda_sensitivity,weak_sparse,0.0,0.4,linear,0.0,1.0,0.739947578023429,0.0,28.0,72.0,0.0,0.28,0.72,0.28,0.0,0.0,0.2445975594683527,0.2903225806451613
298,340,lambda_sensitivity,weak_sparse,0.0,0.4,geometric,0.0,1.0,0.6603895255285154,0.0,4.0,96.0,0.0,0.04,0.96,0.04,0.0,0.0,0.7825854879065887,0.41843971631205673
298,340,lambda_sensitivity,weak_sparse,0.0,0.4,min,0.0,1.0,0.557060472082309,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
298,340,lambda_sensitivity,weak_sparse,0.0,0.5,linear,0.01,0.99,0.7940235078852854,1.0,42.0,57.0,0.01,0.42,0.57,0.43,0.01,0.0,0.08744937887673059,0.20481927710843373
298,340,lambda_sensitivity,weak_sparse,0.0,0.5,geometric,0.0,1.0,0.696509520563722,0.0,12.0,88.0,0.0,0.12,0.88,0.12,0.0,0.0,0.7074228523769807,0.3333333333333333
298,340,lambda_sensitivity,weak_sparse,0.0,0.5,min,0.0,1.0,0.557060472082309,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
298,340,lambda_sensitivity,weak_sparse,0.0,0.6,linear,0.15,0.85,0.8482426268537216,15.0,42.0,43.0,0.15,0.42,0.43,0.57,0.15,0.0,-0.028942757375070453,0.12359550561797752
298,340,lambda_sensitivity,weak_sparse,0.0,0.6,geometric,0.0,1.0,0.7418911193484756,0.0,24.0,76.0,0.0,0.24,0.76,0.24,0.0,0.0,0.6252418682235196,0.2422360248447205
298,340,lambda_sensitivity,weak_sparse,0.0,0.6,min,0.0,1.0,0.557060472082309,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
298,340,lambda_sensitivity,weak_sparse,0.0,0.7,linear,0.39,0.61,0.8995208951658469,39.0,41.0,20.0,0.39,0.41,0.2,0.8,0.39,0.0,-0.11577511572891024,0.04712041884816754
298,340,lambda_sensitivity,weak_sparse,0.0,0.7,geometric,0.0,1.0,0.7678100582940682,0.0,35.0,65.0,0.0,0.35,0.65,0.35,0.0,0.0,0.5421059216013344,0.21212121212121213
298,340,lambda_sensitivity,weak_sparse,0.0,0.7,min,0.0,1.0,0.557060472082309,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
298,340,lambda_sensitivity,weak_sparse,0.0,0.8,linear,0.51,0.49,0.9106761477487901,51.0,35.0,14.0,0.51,0.35,0.14,0.86,0.51,0.0,-0.1780941885408825,0.030927835051546393
298,340,lambda_sensitivity,weak_sparse,0.0,0.8,geometric,0.0,1.0,0.8131597120042053,0.0,54.0,46.0,0.0,0.54,0.46,0.54,0.0,0.0,0.4594912427022518,0.12994350282485875
298,340,lambda_sensitivity,weak_sparse,0.0,0.8,min,0.0,1.0,0.557060472082309,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
298,340,lambda_sensitivity,weak_sparse,0.0,0.9,linear,0.6,0.4,0.9159704857012259,60.0,31.0,9.0,0.6,0.31,0.09,0.91,0.6,0.0,-0.22503269679549698,0.02040816326530612
298,340,lambda_sensitivity,weak_sparse,0.0,0.9,geometric,0.0,1.0,0.8405292245999874,0.0,66.0,34.0,0.0,0.66,0.34,0.66,0.0,0.0,0.3805462885738115,0.07526881720430108
298,340,lambda_sensitivity,weak_sparse,0.0,0.9,min,0.0,1.0,0.557060472082309,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
