trial,seed,analysis,scenario,sigma_q,lambda,operator,policy_violation_rate,veto_preservation_rate,predictive_utility,n_veto_topk,n_weak_nv_topk,n_normal_topk,frac_veto_topk,frac_weak_nv_topk,frac_normal_topk,e_weak_context,observed_veto_rate,false_negative_veto_rate,kendall_tau,jaccard_top_k
299,341,lambda_sensitivity,weak_heavy,0.0,1.0,geometric,0.0,1.0,0.8565590538497507,0.0,62.0,38.0,0.0,0.62,0.38,0.62,0.0,0.0,0.356021684737281,0.041666666666666664
299,341,lambda_sensitivity,weak_heavy,0.0,1.0,min,0.0,1.0,0.648961203082709,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
300,342,lambda_sensitivity,weak_heavy,0.0,0.0,linear,0.0,1.0,0.4773868787924722,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
300,342,lambda_sensitivity,weak_heavy,0.0,0.0,geometric,0.0,1.0,0.4773868787924722,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
300,342,lambda_sensitivity,weak_heavy,0.0,0.0,min,0.0,1.0,0.6375889076475152,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
300,342,lambda_sensitivity,weak_heavy,0.0,0.1,linear,0.0,1.0,0.4976267613402948,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8439614884557817,0.9230769230769231
300,342,lambda_sensitivity,weak_heavy,0.0,0.1,geometric,0.0,1.0,0.5147940837070828,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9764887406171808,0.8518518518518519
300,342,lambda_sensitivity,weak_heavy,0.0,0.1,min,0.0,1.0,0.6375889076475152,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
300,342,lambda_sensitivity,weak_heavy,0.0,0.2,linear,0.0,1.0,0.540950593406925,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.710137500875158,0.7699115044247787
300,342,lambda_sensitivity,weak_heavy,0.0,0.2,geometric,0.0,1.0,0.5507310935755878,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9470683903252709,0.7241379310344828
300,342,lambda_sensitivity,weak_heavy,0.0,0.2,min,0.0,1.0,0.6375889076475152,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
300,342,lambda_sensitivity,weak_heavy,0.0,0.3,linear,0.0,1.0,0.5669997559673225,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5726726835866157,0.6949152542372882
300,342,lambda_sensitivity,weak_heavy,0.0,0.3,geometric,0.0,1.0,0.5978893716785152,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9117347789824852,0.5873015873015873
300,342,lambda_sensitivity,weak_heavy,0.0,0.3,min,0.0,1.0,0.6375889076475152,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
300,342,lambda_sensitivity,weak_heavy,0.0,0.4,linear,0.0,1.0,0.6171959454700824,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43272343929199647,0.5625
300,342,lambda_sensitivity,weak_heavy,0.0,0.4,geometric,0.0,1.0,0.620022775127729,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8673728106755628,0.5151515151515151
300,342,lambda_sensitivity,weak_heavy,0.0,0.4,min,0.0,1.0,0.6375889076475152,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
300,342,lambda_sensitivity,weak_heavy,0.0,0.5,linear,0.0,1.0,0.672970445603631,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.2816678255853426,0.43884892086330934
300,342,lambda_sensitivity,weak_heavy,0.0,0.5,geometric,0.0,1.0,0.6639996429165842,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8133319432860715,0.42857142857142855
300,342,lambda_sensitivity,weak_heavy,0.0,0.5,min,0.0,1.0,0.6375889076475152,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
300,342,lambda_sensitivity,weak_heavy,0.0,0.6,linear,0.0,1.0,0.7402913149958552,0.0,13.0,87.0,0.0,0.13,0.87,0.13,0.0,0.0,0.1315602169204812,0.2903225806451613
300,342,lambda_sensitivity,weak_heavy,0.0,0.6,geometric,0.0,1.0,0.6934290060376226,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7459883236030025,0.35135135135135137
300,342,lambda_sensitivity,weak_heavy,0.0,0.6,min,0.0,1.0,0.6375889076475152,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
300,342,lambda_sensitivity,weak_heavy,0.0,0.7,linear,0.22,0.78,0.8405399577551402,22.0,19.0,59.0,0.22,0.19,0.59,0.41,0.22,0.0,-0.0022678568887708746,0.14285714285714285
300,342,lambda_sensitivity,weak_heavy,0.0,0.7,geometric,0.0,1.0,0.7368071928823601,0.0,5.0,95.0,0.0,0.05,0.95,0.05,0.0,0.0,0.6646330275229356,0.25
300,342,lambda_sensitivity,weak_heavy,0.0,0.7,min,0.0,1.0,0.6375889076475152,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
300,342,lambda_sensitivity,weak_heavy,0.0,0.8,linear,0.44,0.56,0.8901806988409391,44.0,24.0,32.0,0.44,0.24,0.32,0.68,0.44,0.0,-0.11243258071086595,0.05263157894736842
300,342,lambda_sensitivity,weak_heavy,0.0,0.8,geometric,0.0,1.0,0.7792344706694087,0.0,16.0,84.0,0.0,0.16,0.84,0.16,0.0,0.0,0.565391993327773,0.1695906432748538
300,342,lambda_sensitivity,weak_heavy,0.0,0.8,min,0.0,1.0,0.6375889076475152,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
300,342,lambda_sensitivity,weak_heavy,0.0,0.9,linear,0.6,0.4,0.9062667659946488,60.0,23.0,17.0,0.6,0.23,0.17,0.83,0.6,0.0,-0.19815348487777656,0.02040816326530612
300,342,lambda_sensitivity,weak_heavy,0.0,0.9,geometric,0.0,1.0,0.8151644632233014,0.0,35.0,65.0,0.0,0.35,0.65,0.35,0.0,0.0,0.44947456213511255,0.10497237569060773
300,342,lambda_sensitivity,weak_heavy,0.0,0.9,min,0.0,1.0,0.6375889076475152,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
300,342,lambda_sensitivity,weak_heavy,0.0,1.0,linear,0.68,0.31999999999999995,0.9090209659527251,68.0,23.0,9.0,0.68,0.23,0.09,0.91,0.68,0.0,-0.26249115463218636,0.005025125628140704
300,342,lambda_sensitivity,weak_heavy,0.0,1.0,geometric,0.0,1.0,0.8404790971166105,0.0,62.0,38.0,0.0,0.62,0.38,0.62,0.0,0.0,0.32546288573811505,0.030927835051546393
300,342,lambda_sensitivity,weak_heavy,0.0,1.0,min,0.0,1.0,0.6375889076475152,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
301,343,lambda_sensitivity,weak_heavy,0.0,0.0,linear,0.0,1.0,0.5163451762692515,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
301,343,lambda_sensitivity,weak_heavy,0.0,0.0,geometric,0.0,1.0,0.5163451762692515,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
301,343,lambda_sensitivity,weak_heavy,0.0,0.0,min,0.0,1.0,0.6948110252286149,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
301,343,lambda_sensitivity,weak_heavy,0.0,0.1,linear,0.0,1.0,0.551097937455384,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8446643197798692,0.9047619047619048
301,343,lambda_sensitivity,weak_heavy,0.0,0.1,geometric,0.0,1.0,0.553251271541162,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9743035863219348,0.9047619047619048
301,343,lambda_sensitivity,weak_heavy,0.0,0.1,min,0.0,1.0,0.6948110252286149,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
301,343,lambda_sensitivity,weak_heavy,0.0,0.2,linear,0.0,1.0,0.5829788481388597,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7260533613828383,0.7857142857142857
301,343,lambda_sensitivity,weak_heavy,0.0,0.2,geometric,0.0,1.0,0.6084771549058297,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9436238532110091,0.6949152542372882
301,343,lambda_sensitivity,weak_heavy,0.0,0.2,min,0.0,1.0,0.6948110252286149,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
301,343,lambda_sensitivity,weak_heavy,0.0,0.3,linear,0.0,1.0,0.6406013389001092,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5990165995540137,0.6528925619834711
301,343,lambda_sensitivity,weak_heavy,0.0,0.3,geometric,0.0,1.0,0.6648410999784609,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9072518765638029,0.5748031496062992
301,343,lambda_sensitivity,weak_heavy,0.0,0.3,min,0.0,1.0,0.6948110252286149,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
301,343,lambda_sensitivity,weak_heavy,0.0,0.4,linear,0.0,1.0,0.6956334444225363,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4711421608563636,0.5151515151515151
301,343,lambda_sensitivity,weak_heavy,0.0,0.4,geometric,0.0,1.0,0.7089782513796941,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8634987489574645,0.45985401459854014
301,343,lambda_sensitivity,weak_heavy,0.0,0.4,min,0.0,1.0,0.6948110252286149,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
301,343,lambda_sensitivity,weak_heavy,0.0,0.5,linear,0.0,1.0,0.7492694578701409,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3235516690266065,0.3986013986013986
301,343,lambda_sensitivity,weak_heavy,0.0,0.5,geometric,0.0,1.0,0.7322227496857101,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8105713094245203,0.41843971631205673
301,343,lambda_sensitivity,weak_heavy,0.0,0.5,min,0.0,1.0,0.6948110252286149,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
301,343,lambda_sensitivity,weak_heavy,0.0,0.6,linear,0.0,1.0,0.7937526154952791,0.0,5.0,95.0,0.0,0.05,0.95,0.05,0.0,0.0,0.16806249725812125,0.30718954248366015
301,343,lambda_sensitivity,weak_heavy,0.0,0.6,geometric,0.0,1.0,0.7640569334188164,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.746463719766472,0.3422818791946309
301,343,lambda_sensitivity,weak_heavy,0.0,0.6,min,0.0,1.0,0.6948110252286149,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
301,343,lambda_sensitivity,weak_heavy,0.0,0.7,linear,0.16,0.84,0.8607429794538239,16.0,9.0,75.0,0.16,0.09,0.75,0.25,0.16,0.0,0.03410366413275985,0.20481927710843373
301,343,lambda_sensitivity,weak_heavy,0.0,0.7,geometric,0.0,1.0,0.7911477673029546,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.6690992493744786,0.28205128205128205
301,343,lambda_sensitivity,weak_heavy,0.0,0.7,min,0.0,1.0,0.6948110252286149,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
301,343,lambda_sensitivity,weak_heavy,0.0,0.8,linear,0.27,0.73,0.897351874986645,27.0,17.0,56.0,0.27,0.17,0.56,0.44,0.27,0.0,-0.07131694825174427,0.14285714285714285
301,343,lambda_sensitivity,weak_heavy,0.0,0.8,geometric,0.0,1.0,0.8162889209486999,0.0,7.0,93.0,0.0,0.07,0.93,0.07,0.0,0.0,0.5754211843202668,0.22699386503067484
301,343,lambda_sensitivity,weak_heavy,0.0,0.8,min,0.0,1.0,0.6948110252286149,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
301,343,lambda_sensitivity,weak_heavy,0.0,0.9,linear,0.47,0.53,0.919183078765134,47.0,17.0,36.0,0.47,0.17,0.36,0.64,0.47,0.0,-0.1560448988619498,0.07526881720430108
301,343,lambda_sensitivity,weak_heavy,0.0,0.9,geometric,0.0,1.0,0.8361901317438726,0.0,16.0,84.0,0.0,0.16,0.84,0.16,0.0,0.0,0.46504587155963295,0.17647058823529413
301,343,lambda_sensitivity,weak_heavy,0.0,0.9,min,0.0,1.0,0.6948110252286149,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
301,343,lambda_sensitivity,weak_heavy,0.0,1.0,linear,0.57,0.43000000000000005,0.9245094393225831,57.0,21.0,22.0,0.57,0.21,0.22,0.78,0.57,0.0,-0.22294054773774796,0.015228426395939087
301,343,lambda_sensitivity,weak_heavy,0.0,1.0,geometric,0.0,1.0,0.8691096639041216,0.0,44.0,56.0,0.0,0.44,0.56,0.44,0.0,0.0,0.34655129274395324,0.0989010989010989
301,343,lambda_sensitivity,weak_heavy,0.0,1.0,min,0.0,1.0,0.6948110252286149,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
302,344,lambda_sensitivity,weak_heavy,0.0,0.0,linear,0.0,1.0,0.46670136005141916,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
302,344,lambda_sensitivity,weak_heavy,0.0,0.0,geometric,0.0,1.0,0.46670136005141916,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
302,344,lambda_sensitivity,weak_heavy,0.0,0.0,min,0.0,1.0,0.6360455727289036,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
302,344,lambda_sensitivity,weak_heavy,0.0,0.1,linear,0.0,1.0,0.4841549630670421,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8439941782848089,0.9230769230769231
302,344,lambda_sensitivity,weak_heavy,0.0,0.1,geometric,0.0,1.0,0.49308576699268813,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9733236030025019,0.9047619047619048
302,344,lambda_sensitivity,weak_heavy,0.0,0.1,min,0.0,1.0,0.6360455727289036,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
302,344,lambda_sensitivity,weak_heavy,0.0,0.2,linear,0.0,1.0,0.527420908040941,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7199281046688427,0.7699115044247787
302,344,lambda_sensitivity,weak_heavy,0.0,0.2,geometric,0.0,1.0,0.5500452455708368,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9415179316096746,0.7241379310344828
302,344,lambda_sensitivity,weak_heavy,0.0,0.2,min,0.0,1.0,0.6360455727289036,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
302,344,lambda_sensitivity,weak_heavy,0.0,0.3,linear,0.0,1.0,0.5607383523149366,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5841631584897214,0.6666666666666666
302,344,lambda_sensitivity,weak_heavy,0.0,0.3,geometric,0.0,1.0,0.5911059617819648,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9003294412010007,0.6129032258064516
302,344,lambda_sensitivity,weak_heavy,0.0,0.3,min,0.0,1.0,0.6360455727289036,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
302,344,lambda_sensitivity,weak_heavy,0.0,0.4,linear,0.0,1.0,0.6351290789384813,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44237919754094346,0.5151515151515151
302,344,lambda_sensitivity,weak_heavy,0.0,0.4,geometric,0.0,1.0,0.6378115314051177,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8510717264386988,0.4925373134328358
302,344,lambda_sensitivity,weak_heavy,0.0,0.4,min,0.0,1.0,0.6360455727289036,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
302,344,lambda_sensitivity,weak_heavy,0.0,0.5,linear,0.0,1.0,0.7118852298026472,0.0,4.0,96.0,0.0,0.04,0.96,0.04,0.0,0.0,0.2755875173862596,0.35135135135135137
302,344,lambda_sensitivity,weak_heavy,0.0,0.5,geometric,0.0,1.0,0.6772714364949798,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7923436196830691,0.3888888888888889
302,344,lambda_sensitivity,weak_heavy,0.0,0.5,min,0.0,1.0,0.6360455727289036,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
302,344,lambda_sensitivity,weak_heavy,0.0,0.6,linear,0.01,0.99,0.7577294869918441,1.0,11.0,88.0,0.01,0.11,0.88,0.12,0.01,0.0,0.11249387414029219,0.28205128205128205
302,344,lambda_sensitivity,weak_heavy,0.0,0.6,geometric,0.0,1.0,0.7174611338968443,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7217389491242701,0.30718954248366015
302,344,lambda_sensitivity,weak_heavy,0.0,0.6,min,0.0,1.0,0.6360455727289036,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
302,344,lambda_sensitivity,weak_heavy,0.0,0.7,linear,0.2,0.8,0.8449809329183157,20.0,19.0,61.0,0.2,0.19,0.61,0.39,0.2,0.0,-0.01670858886159298,0.1695906432748538
302,344,lambda_sensitivity,weak_heavy,0.0,0.7,geometric,0.0,1.0,0.7479646161229457,0.0,6.0,94.0,0.0,0.06,0.94,0.06,0.0,0.0,0.6386613844870724,0.26582278481012656
302,344,lambda_sensitivity,weak_heavy,0.0,0.7,min,0.0,1.0,0.6360455727289036,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
302,344,lambda_sensitivity,weak_heavy,0.0,0.8,linear,0.4,0.6,0.8912071222336454,40.0,20.0,40.0,0.4,0.2,0.4,0.6,0.4,0.0,-0.11669043094167543,0.08108108108108109
302,344,lambda_sensitivity,weak_heavy,0.0,0.8,geometric,0.0,1.0,0.7813712982467463,0.0,15.0,85.0,0.0,0.15,0.85,0.15,0.0,0.0,0.5442743953294411,0.19047619047619047
302,344,lambda_sensitivity,weak_heavy,0.0,0.8,min,0.0,1.0,0.6360455727289036,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
302,344,lambda_sensitivity,weak_heavy,0.0,0.9,linear,0.53,0.47,0.9075150566108552,53.0,24.0,23.0,0.53,0.24,0.23,0.77,0.53,0.0,-0.19510924454960665,0.05263157894736842
302,344,lambda_sensitivity,weak_heavy,0.0,0.9,geometric,0.0,1.0,0.8257617643992513,0.0,35.0,65.0,0.0,0.35,0.65,0.35,0.0,0.0,0.4396788990825687,0.1111111111111111
302,344,lambda_sensitivity,weak_heavy,0.0,0.9,min,0.0,1.0,0.6360455727289036,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
302,344,lambda_sensitivity,weak_heavy,0.0,1.0,linear,0.63,0.37,0.9102637475269403,63.0,22.0,15.0,0.63,0.22,0.15,0.85,0.63,0.0,-0.2551277706437807,0.02564102564102564
302,344,lambda_sensitivity,weak_heavy,0.0,1.0,geometric,0.0,1.0,0.8451050751782202,0.0,55.0,45.0,0.0,0.55,0.45,0.55,0.0,0.0,0.3328273561301084,0.0582010582010582
302,344,lambda_sensitivity,weak_heavy,0.0,1.0,min,0.0,1.0,0.6360455727289036,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
303,345,lambda_sensitivity,weak_heavy,0.0,0.0,linear,0.0,1.0,0.49823566228427796,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
303,345,lambda_sensitivity,weak_heavy,0.0,0.0,geometric,0.0,1.0,0.49823566228427796,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
303,345,lambda_sensitivity,weak_heavy,0.0,0.0,min,0.0,1.0,0.659835985870466,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
303,345,lambda_sensitivity,weak_heavy,0.0,0.1,linear,0.0,1.0,0.520208147944492,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8569638679514013,0.9047619047619048
303,345,lambda_sensitivity,weak_heavy,0.0,0.1,geometric,0.0,1.0,0.5447872760490814,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9732318598832358,0.8181818181818182
303,345,lambda_sensitivity,weak_heavy,0.0,0.1,min,0.0,1.0,0.659835985870466,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
303,345,lambda_sensitivity,weak_heavy,0.0,0.2,linear,0.0,1.0,0.5525684968470125,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.734597665444856,0.8018018018018018
303,345,lambda_sensitivity,weak_heavy,0.0,0.2,geometric,0.0,1.0,0.580548622917142,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9415512927439531,0.7094017094017094
303,345,lambda_sensitivity,weak_heavy,0.0,0.2,min,0.0,1.0,0.659835985870466,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
303,345,lambda_sensitivity,weak_heavy,0.0,0.3,linear,0.0,1.0,0.610140229934029,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5952368380727288,0.6666666666666666
303,345,lambda_sensitivity,weak_heavy,0.0,0.3,geometric,0.0,1.0,0.6155824825543514,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9032819015846537,0.6260162601626016
303,345,lambda_sensitivity,weak_heavy,0.0,0.3,min,0.0,1.0,0.659835985870466,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
303,345,lambda_sensitivity,weak_heavy,0.0,0.4,linear,0.0,1.0,0.6635846681148904,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4495464425551851,0.5151515151515151
303,345,lambda_sensitivity,weak_heavy,0.0,0.4,geometric,0.0,1.0,0.6698091513396994,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8574186822351959,0.4925373134328358
303,345,lambda_sensitivity,weak_heavy,0.0,0.4,min,0.0,1.0,0.659835985870466,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
303,345,lambda_sensitivity,weak_heavy,0.0,0.5,linear,0.0,1.0,0.724260052446479,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3006851336219906,0.3793103448275862
303,345,lambda_sensitivity,weak_heavy,0.0,0.5,geometric,0.0,1.0,0.6966562601499584,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8012427022518764,0.41843971631205673
303,345,lambda_sensitivity,weak_heavy,0.0,0.5,min,0.0,1.0,0.659835985870466,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
303,345,lambda_sensitivity,weak_heavy,0.0,0.6,linear,0.0,1.0,0.7770900772944167,0.0,6.0,94.0,0.0,0.06,0.94,0.06,0.0,0.0,0.15138659822555559,0.27388535031847133
303,345,lambda_sensitivity,weak_heavy,0.0,0.6,geometric,0.0,1.0,0.7517920810660546,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7351292743953294,0.30718954248366015
303,345,lambda_sensitivity,weak_heavy,0.0,0.6,min,0.0,1.0,0.659835985870466,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
303,345,lambda_sensitivity,weak_heavy,0.0,0.7,linear,0.16,0.84,0.8418676393919158,16.0,10.0,74.0,0.16,0.1,0.74,0.26,0.16,0.0,0.01884977266288296,0.17647058823529413
303,345,lambda_sensitivity,weak_heavy,0.0,0.7,geometric,0.0,1.0,0.7654070805200817,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6566055045871558,0.26582278481012656
303,345,lambda_sensitivity,weak_heavy,0.0,0.7,min,0.0,1.0,0.659835985870466,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
303,345,lambda_sensitivity,weak_heavy,0.0,0.8,linear,0.41,0.5900000000000001,0.9009577008503493,41.0,16.0,43.0,0.41,0.16,0.43,0.57,0.41,0.0,-0.08752701722067051,0.09289617486338798
303,345,lambda_sensitivity,weak_heavy,0.0,0.8,geometric,0.0,1.0,0.7978605796559948,0.0,10.0,90.0,0.0,0.1,0.9,0.1,0.0,0.0,0.5641075896580483,0.19760479041916168
303,345,lambda_sensitivity,weak_heavy,0.0,0.8,min,0.0,1.0,0.659835985870466,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
303,345,lambda_sensitivity,weak_heavy,0.0,0.9,linear,0.57,0.43000000000000005,0.9185357480534097,57.0,18.0,25.0,0.57,0.18,0.25,0.75,0.57,0.0,-0.1698400067114822,0.041666666666666664
303,345,lambda_sensitivity,weak_heavy,0.0,0.9,geometric,0.0,1.0,0.8239479028943977,0.0,22.0,78.0,0.0,0.22,0.78,0.22,0.0,0.0,0.4576355296080066,0.14285714285714285
303,345,lambda_sensitivity,weak_heavy,0.0,0.9,min,0.0,1.0,0.659835985870466,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
303,345,lambda_sensitivity,weak_heavy,0.0,1.0,linear,0.64,0.36,0.9201631673840541,64.0,16.0,20.0,0.64,0.16,0.2,0.8,0.64,0.0,-0.23359743200065686,0.041666666666666664
303,345,lambda_sensitivity,weak_heavy,0.0,1.0,geometric,0.0,1.0,0.8533274576424391,0.0,48.0,52.0,0.0,0.48,0.52,0.48,0.0,0.0,0.34580900750625515,0.08108108108108109
303,345,lambda_sensitivity,weak_heavy,0.0,1.0,min,0.0,1.0,0.659835985870466,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
304,346,lambda_sensitivity,weak_heavy,0.0,0.0,linear,0.0,1.0,0.5202634880523778,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
304,346,lambda_sensitivity,weak_heavy,0.0,0.0,geometric,0.0,1.0,0.5202634880523778,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
304,346,lambda_sensitivity,weak_heavy,0.0,0.0,min,0.0,1.0,0.6826097382334517,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
