trial,seed,analysis,scenario,sigma_q,lambda,operator,policy_violation_rate,veto_preservation_rate,predictive_utility,n_veto_topk,n_weak_nv_topk,n_normal_topk,frac_veto_topk,frac_weak_nv_topk,frac_normal_topk,e_weak_context,observed_veto_rate,false_negative_veto_rate,kendall_tau,jaccard_top_k
180,222,context_noise,weak_sparse,0.05,0.75,min,0.0,1.0,0.6067211260144753,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.7839326039397712,0.7543859649122807
180,222,context_noise,weak_sparse,0.1,0.75,linear,0.46,0.54,0.9113848387872562,46.0,29.0,25.0,0.46,0.29,0.25,0.75,0.21,0.26,0.9300380380380381,0.8181818181818182
180,222,context_noise,weak_sparse,0.1,0.75,geometric,0.06,0.94,0.8075464384072256,6.0,40.0,54.0,0.06,0.4,0.54,0.46,0.0,0.06,0.5691068904737707,0.6
180,222,context_noise,weak_sparse,0.1,0.75,min,0.0,1.0,0.5981023770144983,0.0,14.0,86.0,0.0,0.14,0.86,0.14,0.0,0.0,0.6132779923882155,0.47058823529411764
180,222,context_noise,weak_sparse,0.15,0.75,linear,0.45,0.55,0.9071218118382944,45.0,28.0,27.0,0.45,0.28,0.27,0.73,0.15,0.33,0.891031031031031,0.7241379310344828
180,222,context_noise,weak_sparse,0.15,0.75,geometric,0.17,0.83,0.8186177174191888,17.0,35.0,48.0,0.17,0.35,0.48,0.52,0.0,0.17,0.443779333809342,0.43884892086330934
180,222,context_noise,weak_sparse,0.15,0.75,min,0.03,0.97,0.6200269550099939,3.0,22.0,75.0,0.03,0.22,0.75,0.25,0.0,0.03,0.45853306808975663,0.3986013986013986
180,222,context_noise,weak_sparse,0.2,0.75,linear,0.48,0.52,0.9093297843888114,48.0,32.0,20.0,0.48,0.32,0.2,0.8,0.18,0.32,0.8601761761761763,0.639344262295082
180,222,context_noise,weak_sparse,0.2,0.75,geometric,0.24,0.76,0.8331127669904554,24.0,36.0,40.0,0.24,0.36,0.4,0.6,0.0,0.24,0.3720954205182358,0.4084507042253521
180,222,context_noise,weak_sparse,0.2,0.75,min,0.06,0.94,0.6578255408996323,6.0,35.0,59.0,0.06,0.35,0.59,0.41,0.0,0.06,0.3436301441079906,0.25
181,223,context_noise,weak_sparse,0.0,0.75,linear,0.4,0.6,0.8960382222546337,40.0,30.0,30.0,0.4,0.3,0.3,0.7,0.4,0.0,1.0,1.0
181,223,context_noise,weak_sparse,0.0,0.75,geometric,0.0,1.0,0.7965985448497986,0.0,34.0,66.0,0.0,0.34,0.66,0.34,0.0,0.0,0.9999999999999999,1.0
181,223,context_noise,weak_sparse,0.0,0.75,min,0.0,1.0,0.6038427892076627,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
181,223,context_noise,weak_sparse,0.05,0.75,linear,0.43,0.5700000000000001,0.8974661823153677,43.0,30.0,27.0,0.43,0.3,0.27,0.73,0.18,0.25,0.9595875875875877,0.8867924528301887
181,223,context_noise,weak_sparse,0.05,0.75,geometric,0.02,0.98,0.7946379454578657,2.0,33.0,65.0,0.02,0.33,0.65,0.35,0.0,0.02,0.7015686661289192,0.7857142857142857
181,223,context_noise,weak_sparse,0.05,0.75,min,0.0,1.0,0.5930992114363873,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.7790290263030941,0.7241379310344828
181,223,context_noise,weak_sparse,0.1,0.75,linear,0.47,0.53,0.8984093688719461,47.0,30.0,23.0,0.47,0.3,0.23,0.77,0.21,0.27,0.9191111111111112,0.7543859649122807
181,223,context_noise,weak_sparse,0.1,0.75,geometric,0.09,0.91,0.8108811228339928,9.0,36.0,55.0,0.09,0.36,0.55,0.45,0.0,0.09,0.5522205571046065,0.5503875968992248
181,223,context_noise,weak_sparse,0.1,0.75,min,0.0,1.0,0.5935989976962042,0.0,14.0,86.0,0.0,0.14,0.86,0.14,0.0,0.0,0.5828559783739976,0.4492753623188406
181,223,context_noise,weak_sparse,0.15,0.75,linear,0.45,0.55,0.8951375054636006,45.0,28.0,27.0,0.45,0.28,0.27,0.73,0.18,0.28,0.894926926926927,0.6949152542372882
181,223,context_noise,weak_sparse,0.15,0.75,geometric,0.13,0.87,0.8123100352669397,13.0,39.0,48.0,0.13,0.39,0.48,0.52,0.0,0.13,0.4704222611947502,0.41843971631205673
181,223,context_noise,weak_sparse,0.15,0.75,min,0.01,0.99,0.6252119334569264,1.0,24.0,75.0,0.01,0.24,0.75,0.25,0.0,0.01,0.4771203756824865,0.36054421768707484
181,223,context_noise,weak_sparse,0.2,0.75,linear,0.42,0.5800000000000001,0.8844928650908729,42.0,33.0,25.0,0.42,0.33,0.25,0.75,0.13,0.31,0.8635555555555555,0.6528925619834711
181,223,context_noise,weak_sparse,0.2,0.75,geometric,0.24,0.76,0.8157787683231836,24.0,37.0,39.0,0.24,0.37,0.39,0.61,0.0,0.24,0.3998122300766529,0.3793103448275862
181,223,context_noise,weak_sparse,0.2,0.75,min,0.06,0.94,0.6388955299598914,6.0,36.0,58.0,0.06,0.36,0.58,0.42,0.0,0.06,0.3950530135271586,0.26582278481012656
182,224,context_noise,weak_sparse,0.0,0.75,linear,0.38,0.62,0.9112027279356072,38.0,33.0,29.0,0.38,0.33,0.29,0.71,0.38,0.0,1.0,1.0
182,224,context_noise,weak_sparse,0.0,0.75,geometric,0.0,1.0,0.8171417284284493,0.0,42.0,58.0,0.0,0.42,0.58,0.42,0.0,0.0,0.9999999999999999,1.0
182,224,context_noise,weak_sparse,0.0,0.75,min,0.0,1.0,0.5770285472080369,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
182,224,context_noise,weak_sparse,0.05,0.75,linear,0.41,0.5900000000000001,0.9119540355211905,41.0,31.0,28.0,0.41,0.31,0.28,0.72,0.2,0.21,0.9584424424424425,0.8867924528301887
182,224,context_noise,weak_sparse,0.05,0.75,geometric,0.03,0.97,0.8137420821029703,3.0,38.0,59.0,0.03,0.38,0.59,0.41,0.0,0.03,0.708595142440845,0.6528925619834711
182,224,context_noise,weak_sparse,0.05,0.75,min,0.0,1.0,0.594018128655285,0.0,3.0,97.0,0.0,0.03,0.97,0.03,0.0,0.0,0.7571798204903933,0.5873015873015873
182,224,context_noise,weak_sparse,0.1,0.75,linear,0.42,0.5800000000000001,0.9078070710190922,42.0,32.0,26.0,0.42,0.32,0.26,0.74,0.15,0.27,0.9229149149149148,0.7699115044247787
182,224,context_noise,weak_sparse,0.1,0.75,geometric,0.15,0.85,0.826017153737242,15.0,37.0,48.0,0.15,0.37,0.48,0.52,0.0,0.15,0.5575287909296566,0.5503875968992248
182,224,context_noise,weak_sparse,0.1,0.75,min,0.0,1.0,0.5875172754819427,0.0,15.0,85.0,0.0,0.15,0.85,0.15,0.0,0.0,0.5717017240061495,0.4925373134328358
182,224,context_noise,weak_sparse,0.15,0.75,linear,0.39,0.61,0.903502857820039,39.0,32.0,29.0,0.39,0.32,0.29,0.71,0.18,0.23,0.8896416416416417,0.7241379310344828
182,224,context_noise,weak_sparse,0.15,0.75,geometric,0.13,0.87,0.8103735369035416,13.0,38.0,49.0,0.13,0.38,0.49,0.51,0.0,0.13,0.48992237390659776,0.4492753623188406
182,224,context_noise,weak_sparse,0.15,0.75,min,0.0,1.0,0.6066149553482746,0.0,21.0,79.0,0.0,0.21,0.79,0.21,0.0,0.0,0.48016827838417464,0.32450331125827814
182,224,context_noise,weak_sparse,0.2,0.75,linear,0.45,0.55,0.9036594801819612,45.0,30.0,25.0,0.45,0.3,0.25,0.75,0.15,0.3,0.8613693693693694,0.6666666666666666
182,224,context_noise,weak_sparse,0.2,0.75,geometric,0.21,0.79,0.8202591743625182,21.0,38.0,41.0,0.21,0.38,0.41,0.59,0.0,0.21,0.38658744372602305,0.36054421768707484
182,224,context_noise,weak_sparse,0.2,0.75,min,0.03,0.97,0.6139850736558001,3.0,32.0,65.0,0.03,0.32,0.65,0.35,0.0,0.03,0.3780162011846224,0.25
183,225,context_noise,weak_sparse,0.0,0.75,linear,0.41,0.5900000000000001,0.9116653103916376,41.0,30.0,29.0,0.41,0.3,0.29,0.71,0.41,0.0,1.0,1.0
183,225,context_noise,weak_sparse,0.0,0.75,geometric,0.0,1.0,0.8149607866995826,0.0,43.0,57.0,0.0,0.43,0.57,0.43,0.0,0.0,0.9999999999999999,1.0
183,225,context_noise,weak_sparse,0.0,0.75,min,0.0,1.0,0.5672527993345432,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
183,225,context_noise,weak_sparse,0.05,0.75,linear,0.42,0.5800000000000001,0.9113278751804527,42.0,30.0,28.0,0.42,0.3,0.28,0.72,0.19,0.25,0.9604324324324325,0.8691588785046729
183,225,context_noise,weak_sparse,0.05,0.75,geometric,0.0,1.0,0.8091330368379116,0.0,42.0,58.0,0.0,0.42,0.58,0.42,0.0,0.0,0.7381403153420536,0.7543859649122807
183,225,context_noise,weak_sparse,0.05,0.75,min,0.0,1.0,0.5877687371665085,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.7784666088835313,0.6666666666666666
183,225,context_noise,weak_sparse,0.1,0.75,linear,0.42,0.5800000000000001,0.9111189951578257,42.0,31.0,27.0,0.42,0.31,0.27,0.73,0.2,0.23,0.9248008008008008,0.7543859649122807
183,225,context_noise,weak_sparse,0.1,0.75,geometric,0.04,0.96,0.812709022969218,4.0,45.0,51.0,0.04,0.45,0.51,0.49,0.0,0.04,0.5653974855916848,0.5384615384615384
183,225,context_noise,weak_sparse,0.1,0.75,min,0.0,1.0,0.5867945413682958,0.0,17.0,83.0,0.0,0.17,0.83,0.17,0.0,0.0,0.5958350707844766,0.5151515151515151
183,225,context_noise,weak_sparse,0.15,0.75,linear,0.37,0.63,0.9018620829025841,37.0,35.0,28.0,0.37,0.35,0.28,0.72,0.13,0.26,0.8901381381381382,0.6528925619834711
183,225,context_noise,weak_sparse,0.15,0.75,geometric,0.16,0.84,0.82665002016399,16.0,43.0,41.0,0.16,0.43,0.41,0.59,0.0,0.16,0.44794392377217285,0.43884892086330934
183,225,context_noise,weak_sparse,0.15,0.75,min,0.01,0.99,0.6297085941615458,1.0,26.0,73.0,0.01,0.26,0.73,0.27,0.0,0.01,0.4407120570046736,0.3422818791946309
183,225,context_noise,weak_sparse,0.2,0.75,linear,0.4,0.6,0.8948481806794731,40.0,32.0,28.0,0.4,0.32,0.28,0.72,0.11,0.3,0.8627747747747748,0.5503875968992248
183,225,context_noise,weak_sparse,0.2,0.75,geometric,0.15,0.85,0.8125542453559208,15.0,42.0,43.0,0.15,0.42,0.43,0.57,0.0,0.15,0.4012062122867613,0.4084507042253521
183,225,context_noise,weak_sparse,0.2,0.75,min,0.01,0.99,0.6668022268836815,1.0,42.0,57.0,0.01,0.42,0.57,0.43,0.0,0.01,0.3944958039453429,0.26582278481012656
184,226,context_noise,weak_sparse,0.0,0.75,linear,0.38,0.62,0.9067157499800318,38.0,32.0,30.0,0.38,0.32,0.3,0.7,0.38,0.0,1.0,1.0
184,226,context_noise,weak_sparse,0.0,0.75,geometric,0.0,1.0,0.8021749908541728,0.0,28.0,72.0,0.0,0.28,0.72,0.28,0.0,0.0,0.9999999999999999,1.0
184,226,context_noise,weak_sparse,0.0,0.75,min,0.0,1.0,0.5980719886547701,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
184,226,context_noise,weak_sparse,0.05,0.75,linear,0.39,0.61,0.9061006199264966,39.0,31.0,30.0,0.39,0.31,0.3,0.7,0.18,0.21,0.9612052052052051,0.8867924528301887
184,226,context_noise,weak_sparse,0.05,0.75,geometric,0.01,0.99,0.8000811532365151,1.0,28.0,71.0,0.01,0.28,0.71,0.29,0.0,0.01,0.7280663091200418,0.8018018018018018
184,226,context_noise,weak_sparse,0.05,0.75,min,0.0,1.0,0.6086683407036152,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.7826242762041394,0.5873015873015873
184,226,context_noise,weak_sparse,0.1,0.75,linear,0.36,0.64,0.9036728475851273,36.0,35.0,29.0,0.36,0.35,0.29,0.71,0.16,0.2,0.9235595595595595,0.7543859649122807
184,226,context_noise,weak_sparse,0.1,0.75,geometric,0.05,0.95,0.8079912116954485,5.0,29.0,66.0,0.05,0.29,0.66,0.34,0.0,0.05,0.5803320922260471,0.5625
184,226,context_noise,weak_sparse,0.1,0.75,min,0.0,1.0,0.6491006192805447,0.0,18.0,82.0,0.0,0.18,0.82,0.18,0.0,0.0,0.5954005301835206,0.3793103448275862
184,226,context_noise,weak_sparse,0.15,0.75,linear,0.45,0.55,0.9015547735218761,45.0,30.0,25.0,0.45,0.3,0.25,0.75,0.17,0.29,0.8877237237237237,0.6949152542372882
184,226,context_noise,weak_sparse,0.15,0.75,geometric,0.14,0.86,0.8221274364126446,14.0,35.0,51.0,0.14,0.35,0.51,0.49,0.0,0.14,0.45327945704924644,0.43884892086330934
184,226,context_noise,weak_sparse,0.15,0.75,min,0.02,0.98,0.6199957752569846,2.0,25.0,73.0,0.02,0.25,0.73,0.27,0.0,0.02,0.45397339053703045,0.27388535031847133
184,226,context_noise,weak_sparse,0.2,0.75,linear,0.44,0.56,0.8950795926558516,44.0,30.0,26.0,0.44,0.3,0.26,0.74,0.19,0.28,0.8610610610610611,0.5503875968992248
184,226,context_noise,weak_sparse,0.2,0.75,geometric,0.22,0.78,0.8115820047449539,22.0,37.0,41.0,0.22,0.37,0.41,0.59,0.0,0.22,0.38260949177866443,0.32450331125827814
184,226,context_noise,weak_sparse,0.2,0.75,min,0.03,0.97,0.6496368563484795,3.0,33.0,64.0,0.03,0.33,0.64,0.36,0.0,0.03,0.3761683327089451,0.2422360248447205
185,227,context_noise,weak_sparse,0.0,0.75,linear,0.49,0.51,0.9011868350577528,49.0,24.0,27.0,0.49,0.24,0.27,0.73,0.49,0.0,1.0,1.0
185,227,context_noise,weak_sparse,0.0,0.75,geometric,0.0,1.0,0.7867131946539365,0.0,28.0,72.0,0.0,0.28,0.72,0.28,0.0,0.0,0.9999999999999999,1.0
185,227,context_noise,weak_sparse,0.0,0.75,min,0.0,1.0,0.5931918094416693,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
185,227,context_noise,weak_sparse,0.05,0.75,linear,0.53,0.47,0.904432693233083,53.0,24.0,23.0,0.53,0.24,0.23,0.77,0.26,0.27,0.9577297297297297,0.8348623853211009
185,227,context_noise,weak_sparse,0.05,0.75,geometric,0.0,1.0,0.787207120250391,0.0,30.0,70.0,0.0,0.3,0.7,0.3,0.0,0.0,0.7255436685915305,0.7699115044247787
185,227,context_noise,weak_sparse,0.05,0.75,min,0.0,1.0,0.59165405152743,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.7771643838961386,0.6666666666666666
185,227,context_noise,weak_sparse,0.1,0.75,linear,0.48,0.52,0.8971244853009992,48.0,29.0,23.0,0.48,0.29,0.23,0.77,0.2,0.28,0.9236876876876877,0.7391304347826086
185,227,context_noise,weak_sparse,0.1,0.75,geometric,0.09,0.91,0.8041373513324999,9.0,35.0,56.0,0.09,0.35,0.56,0.44,0.0,0.09,0.6104035892920339,0.5873015873015873
185,227,context_noise,weak_sparse,0.1,0.75,min,0.0,1.0,0.5998045915070215,0.0,15.0,85.0,0.0,0.15,0.85,0.15,0.0,0.0,0.6082976321102939,0.45985401459854014
185,227,context_noise,weak_sparse,0.15,0.75,linear,0.5,0.5,0.8932552601937646,50.0,28.0,22.0,0.5,0.28,0.22,0.78,0.18,0.32,0.8901461461461462,0.6260162601626016
185,227,context_noise,weak_sparse,0.15,0.75,geometric,0.17,0.83,0.8122124228921949,17.0,33.0,50.0,0.17,0.33,0.5,0.5,0.0,0.17,0.5015516936330705,0.4925373134328358
185,227,context_noise,weak_sparse,0.15,0.75,min,0.04,0.96,0.6186663232074704,4.0,27.0,69.0,0.04,0.27,0.69,0.31,0.0,0.04,0.4917736135286744,0.3333333333333333
185,227,context_noise,weak_sparse,0.2,0.75,linear,0.54,0.45999999999999996,0.8915172665634137,54.0,27.0,19.0,0.54,0.27,0.19,0.81,0.22,0.33,0.8644324324324325,0.5748031496062992
185,227,context_noise,weak_sparse,0.2,0.75,geometric,0.19,0.81,0.797317259781638,19.0,31.0,50.0,0.19,0.31,0.5,0.5,0.0,0.19,0.43846666920492616,0.36054421768707484
185,227,context_noise,weak_sparse,0.2,0.75,min,0.06,0.94,0.6672519623895303,6.0,33.0,61.0,0.06,0.33,0.61,0.39,0.0,0.06,0.4101204639843233,0.25
186,228,context_noise,weak_sparse,0.0,0.75,linear,0.44,0.56,0.8992884283156495,44.0,24.0,32.0,0.44,0.24,0.32,0.68,0.44,0.0,1.0,1.0
186,228,context_noise,weak_sparse,0.0,0.75,geometric,0.0,1.0,0.796955809232825,0.0,32.0,68.0,0.0,0.32,0.68,0.32,0.0,0.0,0.9999999999999999,1.0
186,228,context_noise,weak_sparse,0.0,0.75,min,0.0,1.0,0.5945222933387361,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
186,228,context_noise,weak_sparse,0.05,0.75,linear,0.46,0.54,0.9012635712488565,46.0,25.0,29.0,0.46,0.25,0.29,0.71,0.25,0.22,0.9583823823823825,0.8691588785046729
186,228,context_noise,weak_sparse,0.05,0.75,geometric,0.0,1.0,0.7933412646801172,0.0,33.0,67.0,0.0,0.33,0.67,0.33,0.0,0.0,0.7095533536637536,0.7391304347826086
186,228,context_noise,weak_sparse,0.05,0.75,min,0.0,1.0,0.5983397475692955,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.7645490206715216,0.7241379310344828
186,228,context_noise,weak_sparse,0.1,0.75,linear,0.47,0.53,0.8989494173680602,47.0,25.0,28.0,0.47,0.25,0.28,0.72,0.19,0.29,0.9235515515515517,0.7699115044247787
186,228,context_noise,weak_sparse,0.1,0.75,geometric,0.05,0.95,0.8056840360962108,5.0,40.0,55.0,0.05,0.4,0.55,0.45,0.0,0.05,0.5749793755551383,0.5748031496062992
186,228,context_noise,weak_sparse,0.1,0.75,min,0.0,1.0,0.6049672432265407,0.0,14.0,86.0,0.0,0.14,0.86,0.14,0.0,0.0,0.592697166521025,0.48148148148148145
186,228,context_noise,weak_sparse,0.15,0.75,linear,0.48,0.52,0.8961239616589839,48.0,26.0,26.0,0.48,0.26,0.26,0.74,0.19,0.31,0.8887487487487488,0.6949152542372882
186,228,context_noise,weak_sparse,0.15,0.75,geometric,0.18,0.8200000000000001,0.8155038668927165,18.0,34.0,48.0,0.18,0.34,0.48,0.52,0.0,0.18,0.4784664170512502,0.43884892086330934
186,228,context_noise,weak_sparse,0.15,0.75,min,0.02,0.98,0.6442790960526975,2.0,24.0,74.0,0.02,0.24,0.74,0.26,0.0,0.02,0.4530598241458278,0.36054421768707484
186,228,context_noise,weak_sparse,0.2,0.75,linear,0.46,0.54,0.8937761524138268,46.0,26.0,28.0,0.46,0.26,0.28,0.72,0.15,0.32,0.8616216216216217,0.6528925619834711
186,228,context_noise,weak_sparse,0.2,0.75,geometric,0.24,0.76,0.8248488936653746,24.0,38.0,38.0,0.24,0.38,0.38,0.62,0.0,0.24,0.397863279133457,0.3333333333333333
186,228,context_noise,weak_sparse,0.2,0.75,min,0.07,0.9299999999999999,0.6657275899120667,7.0,37.0,56.0,0.07,0.37,0.56,0.44,0.0,0.07,0.3743546819827855,0.26582278481012656
187,229,context_noise,weak_sparse,0.0,0.75,linear,0.49,0.51,0.9112204653585624,49.0,27.0,24.0,0.49,0.27,0.24,0.76,0.49,0.0,1.0,1.0
187,229,context_noise,weak_sparse,0.0,0.75,geometric,0.0,1.0,0.785712772895193,0.0,24.0,76.0,0.0,0.24,0.76,0.24,0.0,0.0,0.9999999999999999,1.0
187,229,context_noise,weak_sparse,0.0,0.75,min,0.0,1.0,0.6191533838549288,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
187,229,context_noise,weak_sparse,0.05,0.75,linear,0.51,0.49,0.9120858168355863,51.0,26.0,23.0,0.51,0.26,0.23,0.77,0.21,0.3,0.961041041041041,0.9230769230769231
187,229,context_noise,weak_sparse,0.05,0.75,geometric,0.0,1.0,0.7892198169585,0.0,27.0,73.0,0.0,0.27,0.73,0.27,0.0,0.0,0.7498633596819384,0.8018018018018018
187,229,context_noise,weak_sparse,0.05,0.75,min,0.0,1.0,0.6126236137050621,0.0,3.0,97.0,0.0,0.03,0.97,0.03,0.0,0.0,0.7852839458323064,0.680672268907563
187,229,context_noise,weak_sparse,0.1,0.75,linear,0.49,0.51,0.9026642595534049,49.0,24.0,27.0,0.49,0.24,0.27,0.73,0.23,0.27,0.9219379379379379,0.7094017094017094
187,229,context_noise,weak_sparse,0.1,0.75,geometric,0.11,0.89,0.7982016402297454,11.0,26.0,63.0,0.11,0.26,0.63,0.37,0.0,0.11,0.5778196610050679,0.5873015873015873
187,229,context_noise,weak_sparse,0.1,0.75,min,0.01,0.99,0.6106000555738299,1.0,17.0,82.0,0.01,0.17,0.82,0.18,0.0,0.01,0.5865657076631677,0.45985401459854014
187,229,context_noise,weak_sparse,0.15,0.75,linear,0.5,0.5,0.9050137987393874,50.0,27.0,23.0,0.5,0.27,0.23,0.77,0.2,0.31,0.8932492492492493,0.7094017094017094
187,229,context_noise,weak_sparse,0.15,0.75,geometric,0.16,0.84,0.8137460357478049,16.0,35.0,49.0,0.16,0.35,0.49,0.51,0.0,0.16,0.4796918730828901,0.41843971631205673
187,229,context_noise,weak_sparse,0.15,0.75,min,0.02,0.98,0.6115550700984447,2.0,29.0,69.0,0.02,0.29,0.69,0.31,0.0,0.02,0.4693065068205974,0.3422818791946309
187,229,context_noise,weak_sparse,0.2,0.75,linear,0.54,0.45999999999999996,0.8996476866399261,54.0,24.0,22.0,0.54,0.24,0.22,0.78,0.18,0.38,0.8571691691691693,0.5873015873015873
187,229,context_noise,weak_sparse,0.2,0.75,geometric,0.3,0.7,0.8208465332146825,30.0,29.0,41.0,0.3,0.29,0.41,0.59,0.0,0.3,0.3976037132908485,0.30718954248366015
187,229,context_noise,weak_sparse,0.2,0.75,min,0.05,0.95,0.6466694200695722,5.0,37.0,58.0,0.05,0.37,0.58,0.42,0.0,0.05,0.36691182022224633,0.2345679012345679
188,230,context_noise,weak_sparse,0.0,0.75,linear,0.42,0.5800000000000001,0.9109585410145702,42.0,34.0,24.0,0.42,0.34,0.24,0.76,0.42,0.0,1.0,1.0
188,230,context_noise,weak_sparse,0.0,0.75,geometric,0.0,1.0,0.804354095289442,0.0,38.0,62.0,0.0,0.38,0.62,0.38,0.0,0.0,0.9999999999999999,1.0
188,230,context_noise,weak_sparse,0.0,0.75,min,0.0,1.0,0.5823231794165143,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
188,230,context_noise,weak_sparse,0.05,0.75,linear,0.45,0.55,0.9128993095259595,45.0,34.0,21.0,0.45,0.34,0.21,0.79,0.2,0.26,0.9587747747747748,0.8867924528301887
188,230,context_noise,weak_sparse,0.05,0.75,geometric,0.0,1.0,0.8064827272532439,0.0,42.0,58.0,0.0,0.42,0.58,0.42,0.0,0.0,0.6944805519675026,0.7241379310344828
188,230,context_noise,weak_sparse,0.05,0.75,min,0.0,1.0,0.5833299630613351,0.0,5.0,95.0,0.0,0.05,0.95,0.05,0.0,0.0,0.7575869153541046,0.6949152542372882
188,230,context_noise,weak_sparse,0.1,0.75,linear,0.44,0.56,0.9071558522722647,44.0,34.0,22.0,0.44,0.34,0.22,0.78,0.12,0.34,0.9206126126126127,0.7094017094017094
188,230,context_noise,weak_sparse,0.1,0.75,geometric,0.09,0.91,0.8119727825852808,9.0,36.0,55.0,0.09,0.36,0.55,0.45,0.0,0.09,0.5636774985115772,0.5267175572519084
188,230,context_noise,weak_sparse,0.1,0.75,min,0.0,1.0,0.6227932897277011,0.0,15.0,85.0,0.0,0.15,0.85,0.15,0.0,0.0,0.5849271962340756,0.4492753623188406
188,230,context_noise,weak_sparse,0.15,0.75,linear,0.46,0.54,0.9053514516180913,46.0,32.0,22.0,0.46,0.32,0.22,0.78,0.16,0.33,0.8912912912912914,0.6528925619834711
188,230,context_noise,weak_sparse,0.15,0.75,geometric,0.16,0.84,0.8240972068486885,16.0,42.0,42.0,0.16,0.42,0.42,0.58,0.0,0.16,0.4601106052956476,0.41843971631205673
188,230,context_noise,weak_sparse,0.15,0.75,min,0.03,0.97,0.6064949489562477,3.0,23.0,74.0,0.03,0.23,0.74,0.26,0.0,0.03,0.46773363549221364,0.3888888888888889
188,230,context_noise,weak_sparse,0.2,0.75,linear,0.41,0.5900000000000001,0.896610804053842,41.0,37.0,22.0,0.41,0.37,0.22,0.78,0.13,0.33,0.861025025025025,0.5384615384615384
188,230,context_noise,weak_sparse,0.2,0.75,geometric,0.21,0.79,0.8150804534669355,21.0,44.0,35.0,0.21,0.44,0.35,0.65,0.0,0.21,0.35082699608326134,0.32450331125827814
188,230,context_noise,weak_sparse,0.2,0.75,min,0.02,0.98,0.6308949207472749,2.0,38.0,60.0,0.02,0.38,0.6,0.4,0.0,0.02,0.34521163622008627,0.25
189,231,context_noise,weak_sparse,0.0,0.75,linear,0.41,0.5900000000000001,0.9109342703137772,41.0,29.0,30.0,0.41,0.29,0.3,0.7,0.41,0.0,1.0,1.0
189,231,context_noise,weak_sparse,0.0,0.75,geometric,0.0,1.0,0.805125995850839,0.0,25.0,75.0,0.0,0.25,0.75,0.25,0.0,0.0,0.9999999999999999,1.0
189,231,context_noise,weak_sparse,0.0,0.75,min,0.0,1.0,0.5974401674600555,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
189,231,context_noise,weak_sparse,0.05,0.75,linear,0.43,0.5700000000000001,0.9095337637133963,43.0,28.0,29.0,0.43,0.28,0.29,0.71,0.21,0.23,0.9585105105105105,0.8518518518518519
189,231,context_noise,weak_sparse,0.05,0.75,geometric,0.0,1.0,0.8041892111335223,0.0,26.0,74.0,0.0,0.26,0.74,0.26,0.0,0.0,0.7388878198129002,0.8018018018018018
189,231,context_noise,weak_sparse,0.05,0.75,min,0.0,1.0,0.6200122411077756,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.7764774333085209,0.6260162601626016
189,231,context_noise,weak_sparse,0.1,0.75,linear,0.45,0.55,0.9068536183571613,45.0,25.0,30.0,0.45,0.25,0.3,0.7,0.18,0.29,0.9228188188188188,0.7543859649122807
189,231,context_noise,weak_sparse,0.1,0.75,geometric,0.09,0.91,0.8154730708721022,9.0,37.0,54.0,0.09,0.37,0.54,0.46,0.0,0.09,0.5856646732811929,0.5267175572519084
189,231,context_noise,weak_sparse,0.1,0.75,min,0.0,1.0,0.6367480137585939,0.0,19.0,81.0,0.0,0.19,0.81,0.19,0.0,0.0,0.6110168629177539,0.4492753623188406
189,231,context_noise,weak_sparse,0.15,0.75,linear,0.42,0.5800000000000001,0.90040099785689,42.0,28.0,30.0,0.42,0.28,0.3,0.7,0.1,0.33,0.8882202202202203,0.6528925619834711
189,231,context_noise,weak_sparse,0.15,0.75,geometric,0.18,0.8200000000000001,0.8141003252607707,18.0,24.0,58.0,0.18,0.24,0.58,0.42,0.0,0.18,0.4538337950598452,0.41843971631205673
189,231,context_noise,weak_sparse,0.15,0.75,min,0.03,0.97,0.6347070567728326,3.0,23.0,74.0,0.03,0.23,0.74,0.26,0.0,0.03,0.4623576914756911,0.3333333333333333
